05/12/2023 12:51,Uppingham,Lillian Williams,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Cortado - 2.05, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60",10.15,CARD,4461160564874170
05/12/2023 12:54,Uppingham,Enrique Dorsey,Large Red Label tea - 1.80,1.8,CARD,2418188238181251
05/12/2023 12:57,Uppingham,Darrin Johnson,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",7.0,CARD,4712549704147316
05/12/2023 13:00,Uppingham,Cynthia Lindsey,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30",14.25,CARD,6976041081660881
05/12/2023 13:02,Uppingham,Coleen Small,"Large Mocha - 2.70, Regular Hot chocolate - 2.20",4.9,CARD,8090976861218709
05/12/2023 13:04,Uppingham,Mary Smith,"Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Large Cortado - 2.35",7.7,CARD,7688979293082919
05/12/2023 13:06,Uppingham,Norma Jackson,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",8.5,CARD,7558986826732303
05/12/2023 13:08,Uppingham,Michael Fontenette,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30",9.0,CASH,
05/12/2023 13:10,Uppingham,Maria Rawlings,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90",5.75,CARD,9381002061452793
05/12/2023 13:12,Uppingham,Alvin Espinal,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",11.4,CASH,
05/12/2023 13:13,Uppingham,Michael Nunez,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60",4.45,CASH,
05/12/2023 13:15,Uppingham,Vernon Jackson,Regular Mocha - 2.30,2.3,CARD,6406094020801046
05/12/2023 13:17,Uppingham,Robert Coria,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30",10.75,CARD,8706361371251221
05/12/2023 13:19,Uppingham,Lynette Patton,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55",5.45,CARD,2389496856542999
05/12/2023 13:21,Uppingham,Philip Logan,"Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30",7.5,CASH,
05/12/2023 13:23,Uppingham,Normand Gallimore,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",4.7,CARD,9862346843230441
05/12/2023 13:25,Uppingham,Sarah Barrett,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85",8.05,CASH,
05/12/2023 13:26,Uppingham,Curtis Salinas,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60",3.2,CARD,5251546895459407
05/12/2023 13:28,Uppingham,Doris Nguyen,"Large Red Label tea - 1.80, Large Cortado - 2.35",4.15,CASH,
05/12/2023 13:30,Uppingham,Sandra Rose,"Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50",9.1,CARD,1873580440855144
05/12/2023 13:32,Uppingham,Lindsey Rivera,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00",11.8,CARD,7778505933512611
05/12/2023 13:34,Uppingham,Linda Wood,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",14.1,CARD,5850885486084008
05/12/2023 13:36,Uppingham,Richard Reeves,Regular Cortado - 2.05,2.05,CARD,1890712097840732
05/12/2023 13:38,Uppingham,Rosemarie Cherry,"Large Red Label tea - 1.80, Large Red Label tea - 1.80, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80",9.0,CARD,2800648281348469
05/12/2023 13:40,Uppingham,Larry Carlson,"Regular Cortado - 2.05, Regular Red Label tea - 1.20",3.25,CARD,3828772731385072
05/12/2023 13:41,Uppingham,Clara Odonell,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",5.8,CARD,6399135926379703
05/12/2023 13:43,Uppingham,Victor Nunn,"Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",9.55,CARD,8382945301305189
05/12/2023 13:45,Uppingham,Donna Cooper,"Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85",5.75,CARD,1253835362236659
05/12/2023 13:47,Uppingham,Emily Miller,Regular Mocha - 2.30,2.3,CARD,5083337482871752
05/12/2023 13:49,Uppingham,Christopher Wanda,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30",3.9,CASH,
05/12/2023 13:51,Uppingham,Lorraine Turney,Large Flavoured latte - Caramel - 2.85,2.85,CARD,4208966613299281
05/12/2023 13:53,Uppingham,Ann Meeks,"Regular Red Label tea - 1.20, Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90",6.4,CARD,6643322831506132
05/12/2023 13:54,Uppingham,Donna Campbell,"Large Smoothies - Berry Beautiful - 2.50, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",7.95,CARD,4886862243731267
05/12/2023 13:56,Uppingham,Julie Swanson,Large Hot chocolate - 2.90,2.9,CASH,
05/12/2023 13:58,Uppingham,Sandra Howard,"Regular Cortado - 2.05, Large Mocha - 2.70, Large Red Label tea - 1.80, Large Cortado - 2.35",8.9,CASH,
05/12/2023 14:00,Uppingham,Debra Smith,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05",3.65,CASH,
05/12/2023 14:03,Uppingham,Anthony Stommes,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",5.45,CASH,
05/12/2023 14:07,Uppingham,Diana Porter,"Large Cortado - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",8.1,CASH,
05/12/2023 14:10,Uppingham,Justin Mcgaha,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Regular Mocha - 2.30",8.5,CASH,
05/12/2023 14:13,Uppingham,Charles Simon,Large Hot chocolate - 2.90,2.9,CASH,
05/12/2023 14:17,Uppingham,Lillian Winters,"Large Smoothies - Berry Beautiful - 2.50, Regular Mocha - 2.30",4.8,CASH,
05/12/2023 14:20,Uppingham,Andrea Calvert,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60",7.3,CARD,9444309179305224
05/12/2023 14:23,Uppingham,Brenda Willett,Regular Cortado - 2.05,2.05,CARD,2014146836374930
05/12/2023 14:27,Uppingham,Reynaldo Denton,"Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55",11.0,CARD,2503930163082698
05/12/2023 14:30,Uppingham,Mattie Hammack,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30",6.25,CARD,2237560324206731
05/12/2023 14:33,Uppingham,Cedric Evitt,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55",5.1,CARD,1759098894276529
05/12/2023 14:37,Uppingham,Elaine Flood,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,6697922780699484
05/12/2023 14:40,Uppingham,Karen Proffitt,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85",12.5,CASH,
05/12/2023 14:43,Uppingham,Jack Hulslander,"Regular Cortado - 2.05, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",6.55,CASH,
05/12/2023 14:47,Uppingham,Deborah Dale,Large Red Label tea - 1.80,1.8,CARD,7162317120545284
05/12/2023 14:50,Uppingham,Robert Durham,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70",7.45,CASH,
05/12/2023 14:53,Uppingham,Jennifer Field,Large Speciality Tea - Green - 1.60,1.6,CARD,6762266426138026
05/12/2023 14:57,Uppingham,Erich Martinez,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60",3.2,CASH,
05/12/2023 15:00,Uppingham,Sherwood Reper,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20",6.3,CARD,1503115994328810
05/12/2023 15:03,Uppingham,David Lusk,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70",5.25,CARD,2915675641322959
05/12/2023 15:07,Uppingham,Timothy Patterson,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,7487113345081306
05/12/2023 15:10,Uppingham,Rosa Salvador,Large Cortado - 2.35,2.35,CARD,2985744647897029
05/12/2023 15:13,Uppingham,Jennifer Murphy,Regular Mocha - 2.30,2.3,CARD,9366417840720576
05/12/2023 15:17,Uppingham,Catherine Amaya,"Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Large Mocha - 2.70, Regular Cortado - 2.05",15.05,CARD,6093100661673503
05/12/2023 15:20,Uppingham,Anthony Alvarez,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,8452334778958177
05/12/2023 15:23,Uppingham,Emilia Eberheart,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70",7.15,CASH,
05/12/2023 15:27,Uppingham,Lois Walsh,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",8.7,CASH,
05/12/2023 15:30,Uppingham,Joy Holt,"Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30",4.0,CARD,9873663261211584
05/12/2023 15:33,Uppingham,Ashley Staley,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",7.55,CARD,4262230789019868
05/12/2023 15:37,Uppingham,Leda Stumpf,Regular Red Label tea - 1.20,1.2,CASH,
05/12/2023 15:40,Uppingham,Michael Sharley,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,6927811409687866
05/12/2023 15:43,Uppingham,Joy Roloff,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",5.75,CARD,6679559468960639
05/12/2023 15:47,Uppingham,Alfred Thompson,"Regular Red Label tea - 1.20, Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85",11.0,CARD,8889487740445904
05/12/2023 15:50,Uppingham,Vicki Bogan,"Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",5.4,CARD,7155858139698011
05/12/2023 15:53,Uppingham,Betty Barber,"Large Hot chocolate - 2.90, Large Red Label tea - 1.80, Regular Mocha - 2.30",7.0,CARD,8503892313294069
05/12/2023 15:57,Uppingham,Karen Valdez,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55",13.9,CASH,
05/12/2023 16:00,Uppingham,Leona Ganser,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",10.3,CASH,
05/12/2023 16:02,Uppingham,Ann Campos,"Regular Mocha - 2.30, Regular Cortado - 2.05",4.35,CARD,7209461041715324
05/12/2023 16:04,Uppingham,Migdalia Williams,"Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",7.45,CARD,7683649360651853
05/12/2023 16:05,Uppingham,Francis Moller,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30",13.25,CARD,4645294562056266
05/12/2023 16:07,Uppingham,Joan Martinez,"Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85",6.5,CARD,7511798201243111
05/12/2023 16:09,Uppingham,Kristopher Bailey,Large Cortado - 2.35,2.35,CARD,9842874950683240
05/12/2023 16:11,Uppingham,Debbie Wood,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70",8.1,CASH,
05/12/2023 16:12,Uppingham,John Brown,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20",3.4,CARD,9704845667940699
05/12/2023 16:14,Uppingham,Gregory Mcaninch,"Regular Mocha - 2.30, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35",9.55,CASH,
05/12/2023 16:16,Uppingham,Cassandra Almanza,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30",9.7,CARD,3828965653784218
05/12/2023 16:18,Uppingham,Armando West,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55",5.4,CARD,2782478550740861
05/12/2023 16:19,Uppingham,Stacy Pfeiffer,"Large Smoothies - Berry Beautiful - 2.50, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85",7.35,CARD,8984765408386447
05/12/2023 16:21,Uppingham,Christopher Berry,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,5694654788256866
05/12/2023 16:23,Uppingham,Judy Stier,"Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70",12.05,CARD,2651051113748144
05/12/2023 16:25,Uppingham,Jonathan Crew,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",5.45,CASH,
05/12/2023 16:26,Uppingham,Nell Welch,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20",4.25,CASH,
05/12/2023 16:28,Uppingham,Cynthia Whitehead,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85",13.3,CARD,6901541876419327
05/12/2023 16:30,Uppingham,Jane Singleton,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Mocha - 2.70",9.45,CASH,
05/12/2023 16:32,Uppingham,Caleb Scarbrough,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35",4.95,CASH,
05/12/2023 16:34,Uppingham,Karen Egan,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Regular Cortado - 2.05",6.6,CARD,6491081773771548
05/12/2023 16:35,Uppingham,Christopher Mckinnon,"Large Cortado - 2.35, Regular Mocha - 2.30",4.65,CARD,8536249758955370
05/12/2023 16:37,Uppingham,Richard Joseph,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
05/12/2023 16:39,Uppingham,Richard Bennett,"Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20",11.5,CASH,
05/12/2023 16:41,Uppingham,Opal Baron,"Large Cortado - 2.35, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",6.75,CARD,4746742898305239
05/12/2023 16:42,Uppingham,Justine Naranjo,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30",6.75,CARD,9070716825825671
05/12/2023 16:44,Uppingham,Michael Maciver,"Large Mocha - 2.70, Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",9.5,CARD,7206524457582655
05/12/2023 16:46,Uppingham,Carmela Leonardo,Large Speciality Tea - Green - 1.60,1.6,CASH,
05/12/2023 16:48,Uppingham,Scott Lipphardt,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30, Regular Red Label tea - 1.20",9.95,CASH,
05/12/2023 16:49,Uppingham,Andrew Cunningham,Large Cortado - 2.35,2.35,CARD,8312754294099826
05/12/2023 16:51,Uppingham,Earl Miller,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90",11.5,CASH,
05/12/2023 16:53,Uppingham,Catherine Kusuma,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
05/12/2023 16:55,Uppingham,Jose Elliott,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",14.35,CARD,5666471948153920
05/12/2023 16:56,Uppingham,Margie King,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60",8.3,CARD,8727453225509943
05/12/2023 16:58,Uppingham,Freda Varga,"Regular Cortado - 2.05, Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Regular Cortado - 2.05",11.7,CARD,6200915110674987
