25/11/2023 13:54,Chesterfield,Edwin Busch,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",7.85,CARD,6408935460790886
25/11/2023 13:56,Chesterfield,Shirley Cline,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4700439668973683
25/11/2023 13:58,Chesterfield,Elizabeth Sullivan,"Large Flat white - 2.45, Regular Latte - 2.15, Large Flat white - 2.45",7.05,CARD,2207704071281515
25/11/2023 14:00,Chesterfield,Katherine Ortiz,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7918409464155619
25/11/2023 14:01,Chesterfield,Abraham Davis,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,4778557015270893
25/11/2023 14:03,Chesterfield,Jeffrey Bryant,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
25/11/2023 14:04,Chesterfield,Geraldine Talton,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.25,CASH,
25/11/2023 14:05,Chesterfield,Dora Mccandless,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flat white - 2.15",7.15,CARD,9072475868403642
25/11/2023 14:06,Chesterfield,Lee Trevino,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flat white - 2.15",9.8,CARD,4561831399638360
25/11/2023 14:08,Chesterfield,Jeannie Treible,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",10.6,CARD,1380179564024465
25/11/2023 14:09,Chesterfield,Neoma Suk,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",5.8,CARD,1785916048392058
25/11/2023 14:10,Chesterfield,Ruby Mcclure,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6814150839621679
25/11/2023 14:11,Chesterfield,Kevin Wyatt,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
25/11/2023 14:13,Chesterfield,Roy Javier,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",7.75,CARD,9141267021813074
25/11/2023 14:14,Chesterfield,Mickey Chalmers,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3342656767641875
25/11/2023 14:15,Chesterfield,Vanessa Debarge,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",10.9,CASH,
25/11/2023 14:16,Chesterfield,Marlon Michalski,Large Latte - 2.45,2.45,CASH,
25/11/2023 14:18,Chesterfield,Sharon Keen,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",8.95,CASH,
25/11/2023 14:19,Chesterfield,Tony Sullivan,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",13.65,CASH,
25/11/2023 14:20,Chesterfield,Christy Benavidez,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,4332361938225610
25/11/2023 14:22,Chesterfield,Elaine Pundt,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CASH,
25/11/2023 14:23,Chesterfield,Ryan Stuart,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5905971315518945
25/11/2023 14:24,Chesterfield,Ernest Young,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",15.8,CARD,7908526282767463
25/11/2023 14:25,Chesterfield,Albert Mccoy,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Large Flat white - 2.45",9.9,CASH,
25/11/2023 14:27,Chesterfield,Richard Dillion,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
25/11/2023 14:28,Chesterfield,Raymond Kaliher,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1832984876645105
25/11/2023 14:29,Chesterfield,John Childs,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",14.4,CASH,
25/11/2023 14:30,Chesterfield,Lynda Warren,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",9.9,CARD,1898601120446315
25/11/2023 14:32,Chesterfield,Doug Stclair,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CARD,7179981343018461
25/11/2023 14:33,Chesterfield,Christina Patterson,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,4418708314147013
25/11/2023 14:34,Chesterfield,Robert Blaine,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,7237881478280716
25/11/2023 14:35,Chesterfield,James Briggs,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CASH,
25/11/2023 14:37,Chesterfield,Jennifer Ernst,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",13.05,CARD,4089789825703849
25/11/2023 14:38,Chesterfield,Geoffrey Dodge,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,6285841686791824
25/11/2023 14:39,Chesterfield,Thomas Henderson,Regular Flat white - 2.15,2.15,CASH,
25/11/2023 14:41,Chesterfield,Robert Hill,Large Flat white - 2.45,2.45,CARD,5556224202743495
25/11/2023 14:42,Chesterfield,Paul Riojas,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
25/11/2023 14:43,Chesterfield,Joseph Horowitz,"Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.15,CARD,8396009519973648
25/11/2023 14:44,Chesterfield,Rosa Amin,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",16.3,CARD,1895974242909240
25/11/2023 14:46,Chesterfield,Joyce James,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",16.6,CARD,4611776883800325
25/11/2023 14:47,Chesterfield,Patricia Borjon,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CASH,
25/11/2023 14:48,Chesterfield,Ernest Brown,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,5385414521142502
25/11/2023 14:49,Chesterfield,Jeffrey Safdeye,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",8.25,CASH,
25/11/2023 14:51,Chesterfield,Courtney Renaud,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",15.7,CARD,2914975833515128
25/11/2023 14:52,Chesterfield,Emily Rice,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CASH,
25/11/2023 14:53,Chesterfield,Joy Pastore,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,7474408053580103
25/11/2023 14:54,Chesterfield,Amy Wilson,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,2677686755189061
25/11/2023 14:56,Chesterfield,Mark Miller,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",11.3,CARD,1479605631564825
25/11/2023 14:57,Chesterfield,William Plamer,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.85,CASH,
25/11/2023 14:58,Chesterfield,Julie Keys,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",10.7,CASH,
25/11/2023 15:00,Chesterfield,Roberto Teruel,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",12.85,CASH,
25/11/2023 15:01,Chesterfield,Danielle David,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",11.7,CARD,5284657941061221
25/11/2023 15:02,Chesterfield,Paul Toscano,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",8.25,CARD,2369184600783768
25/11/2023 15:03,Chesterfield,Michele Patel,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flat white - 2.45",14.9,CASH,
25/11/2023 15:05,Chesterfield,Dionne Shields,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CASH,
25/11/2023 15:06,Chesterfield,Dawn Miller,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5771738444430357
25/11/2023 15:07,Chesterfield,Kendra Denham,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",14.65,CARD,2544312794619341
25/11/2023 15:08,Chesterfield,Anya Bucci,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",12.25,CARD,7086569490634396
25/11/2023 15:10,Chesterfield,Christine Keating,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6988999581261984
25/11/2023 15:11,Chesterfield,Dustin Baker,Large Latte - 2.45,2.45,CARD,4570164382095412
25/11/2023 15:12,Chesterfield,Verna Nevin,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
25/11/2023 15:13,Chesterfield,Vernon West,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
25/11/2023 15:15,Chesterfield,Gail Tyner,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",15.35,CASH,
25/11/2023 15:16,Chesterfield,Angel Peterson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flat white - 2.45",16.0,CASH,
25/11/2023 15:17,Chesterfield,Thomas Huff,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
25/11/2023 15:18,Chesterfield,Mercedes Sergio,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CASH,
25/11/2023 15:20,Chesterfield,Juanita Patino,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
25/11/2023 15:21,Chesterfield,Rigoberto Hesse,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,2989481374908728
25/11/2023 15:22,Chesterfield,Nancy Sanders,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",10.6,CARD,4194880161964669
25/11/2023 15:23,Chesterfield,Carolyn Davis,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,9365236473301123
25/11/2023 15:25,Chesterfield,Juan Caldwell,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5837884602259297
25/11/2023 15:26,Chesterfield,Robert Lewis,Large Latte - 2.45,2.45,CARD,5721154897212050
25/11/2023 15:27,Chesterfield,Shawn Morris,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.25,CASH,
25/11/2023 15:28,Chesterfield,William Anderson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",5.4,CARD,6150632493681394
25/11/2023 15:30,Chesterfield,Herbert Piccinini,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CARD,1349038358075203
25/11/2023 15:31,Chesterfield,George Plunk,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8072038243377293
25/11/2023 15:32,Chesterfield,Patricia Ham,Large Latte - 2.45,2.45,CARD,2635738687842084
25/11/2023 15:33,Chesterfield,Savannah Spears,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",8.25,CARD,6412824636734167
25/11/2023 15:35,Chesterfield,Danielle Mcreynolds,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flat white - 2.15",7.05,CARD,4168006005173648
25/11/2023 15:36,Chesterfield,Sonia Schwenk,Regular Latte - 2.15,2.15,CASH,
25/11/2023 15:37,Chesterfield,Lyle Sollie,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.1,CASH,
25/11/2023 15:38,Chesterfield,Clara Avellino,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.35,CARD,5638740472592398
25/11/2023 15:40,Chesterfield,Michael Scott,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",5.7,CASH,
25/11/2023 15:41,Chesterfield,Justin Duclos,Large Latte - 2.45,2.45,CASH,
25/11/2023 15:42,Chesterfield,Leonard Mcbride,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6977937753743131
25/11/2023 15:43,Chesterfield,Matthew Delfin,"Large Latte - 2.45, Large Flat white - 2.45",4.9,CASH,
25/11/2023 15:45,Chesterfield,Leesa Heft,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",14.65,CARD,1986714239228222
25/11/2023 15:46,Chesterfield,Elizabeth Clark,Regular Flat white - 2.15,2.15,CARD,2533500637881583
25/11/2023 15:47,Chesterfield,Darlene Dean,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.85,CASH,
25/11/2023 15:48,Chesterfield,Rebecca Sharpe,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
25/11/2023 15:50,Chesterfield,Jane Tesoro,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",8.45,CARD,1489718446746628
25/11/2023 15:51,Chesterfield,Enola Carter,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5233286941901097
25/11/2023 15:52,Chesterfield,Betty Breton,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",10.9,CARD,1307278330387573
25/11/2023 15:53,Chesterfield,William Shehee,Large Latte - 2.45,2.45,CASH,
25/11/2023 15:55,Chesterfield,Connie Sump,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",10.4,CARD,1329954717549590
25/11/2023 15:56,Chesterfield,Larry Yang,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CASH,
25/11/2023 15:57,Chesterfield,Travis Ledingham,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
25/11/2023 15:58,Chesterfield,Amanda Mcmeen,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,1045410756535428
25/11/2023 16:00,Chesterfield,Isaac Araiza,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6213521123929295
25/11/2023 16:03,Chesterfield,Norma Cultice,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",10.5,CARD,7232786038943594
25/11/2023 16:07,Chesterfield,Terry Hines,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,8009956933877485
25/11/2023 16:10,Chesterfield,Luis Sanders,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
25/11/2023 16:14,Chesterfield,Gary Qualls,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",10.5,CASH,
25/11/2023 16:17,Chesterfield,Mary Earnest,Large Flat white - 2.45,2.45,CARD,5276971051780852
25/11/2023 16:21,Chesterfield,Leon Broussard,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",17.1,CARD,7497523933065308
25/11/2023 16:24,Chesterfield,Charles Bacon,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",10.7,CARD,5951632214194335
25/11/2023 16:28,Chesterfield,Mark Lucas,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",11.7,CARD,6768200078951862
25/11/2023 16:31,Chesterfield,Gerri Bell,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,3080979532286621
25/11/2023 16:35,Chesterfield,Joe Rock,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,9261852874270484
25/11/2023 16:38,Chesterfield,Becky Romero,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,7200911258669201
25/11/2023 16:42,Chesterfield,Pearl Williams,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2489715653038881
25/11/2023 16:45,Chesterfield,Georgia Garcia,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",13.75,CASH,
25/11/2023 16:49,Chesterfield,Kirsten Harding,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,4700999244087496
25/11/2023 16:52,Chesterfield,Timothy Merkel,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",17.0,CARD,8706042112143571
25/11/2023 16:56,Chesterfield,Adam Tomlinson,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45",7.85,CARD,8118917367937296
25/11/2023 16:59,Chesterfield,Frances Trammell,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.15,CARD,3151274855018780
