02/12/2023 13:55,Longridge,Michael Phillips,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5360340768392100
02/12/2023 13:56,Longridge,Teresa Bailey,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CASH,
02/12/2023 13:57,Longridge,John Smith,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8869758656220701
02/12/2023 13:58,Longridge,Bobby Abrams,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,9926690325292203
02/12/2023 13:59,Longridge,Walter Barton,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",10.8,CARD,2537999507980836
02/12/2023 14:00,Longridge,Charles Arriaga,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",5.05,CASH,
02/12/2023 14:03,Longridge,Rebecca Mcfall,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,4369459247002815
02/12/2023 14:06,Longridge,Chi Brack,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",5.95,CARD,7541750113123833
02/12/2023 14:09,Longridge,Antonina Oros,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.75,CASH,
02/12/2023 14:12,Longridge,Lowell Bringle,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",6.3,CASH,
02/12/2023 14:16,Longridge,Sadie Cabrera,Large Glass of milk - 1.10,1.1,CASH,
02/12/2023 14:19,Longridge,Alice Hinaman,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,2727162067987842
02/12/2023 14:22,Longridge,Brian Martin,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1096764496257793
02/12/2023 14:25,Longridge,Brock Rummel,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",11.35,CARD,8899008032416297
02/12/2023 14:28,Longridge,Lewis Haliburton,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.7,CARD,8892520758106737
02/12/2023 14:31,Longridge,Carlos Fierro,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",5.3,CARD,1056063272999391
02/12/2023 14:35,Longridge,Tricia Johnson,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",4.6,CASH,
02/12/2023 14:38,Longridge,Joan Luft,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CARD,5830051376272512
02/12/2023 14:41,Longridge,Philip Forker,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,8016833881007305
02/12/2023 14:44,Longridge,Helen Robbins,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",12.25,CASH,
02/12/2023 14:47,Longridge,Jessica Averette,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.3,CARD,1776298731670905
02/12/2023 14:50,Longridge,Andrew White,Regular Glass of milk - 0.70,0.7,CARD,2991029380376781
02/12/2023 14:53,Longridge,Isidro Wilbanks,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
02/12/2023 14:57,Longridge,Mary Delavega,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",10.05,CARD,1731027654902550
02/12/2023 15:00,Longridge,Anthony Beck,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,5506604574744587
02/12/2023 15:01,Longridge,Mark Wheeler,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CARD,2913076824603140
02/12/2023 15:02,Longridge,Andrew Wilhoit,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",3.2,CARD,4719549091787320
02/12/2023 15:03,Longridge,Mark Berthelette,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",6.65,CARD,9608800421998620
02/12/2023 15:04,Longridge,Erica Bolton,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,6403271617694266
02/12/2023 15:05,Longridge,Nellie Swinehart,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CARD,6130082933524594
02/12/2023 15:06,Longridge,Samuel Smith,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",3.6,CASH,
02/12/2023 15:07,Longridge,Kathleen Hall,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1433384170324406
02/12/2023 15:08,Longridge,Michael Brookshire,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",8.8,CARD,5365812675177207
02/12/2023 15:09,Longridge,Reid Shipp,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",3.45,CASH,
02/12/2023 15:10,Longridge,Deanne King,Regular Glass of milk - 0.70,0.7,CARD,6051788579639081
02/12/2023 15:11,Longridge,Stephen Quiroz,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.7,CARD,1954608829839679
02/12/2023 15:12,Longridge,Olivia Lefkowitz,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.2,CARD,1328461068349618
02/12/2023 15:13,Longridge,Dora Masters,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",15.4,CARD,2261344556920886
02/12/2023 15:14,Longridge,Florence Perkins,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",3.1,CASH,
02/12/2023 15:15,Longridge,Young Fisher,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",3.1,CASH,
02/12/2023 15:16,Longridge,Henry Ramirez,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.7,CARD,9560132200815674
02/12/2023 15:17,Longridge,Jasmine Caron,Regular Mocha - 2.30,2.3,CARD,8011047868986312
02/12/2023 15:18,Longridge,Camille Figueroa,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.1,CASH,
02/12/2023 15:19,Longridge,Ross Williams,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CARD,2936608355260280
02/12/2023 15:20,Longridge,Sean Swartz,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4885825955356308
02/12/2023 15:21,Longridge,Laura Mabe,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",5.55,CARD,3149991759834156
02/12/2023 15:22,Longridge,Darin Smith,Regular Mocha - 2.30,2.3,CARD,7836347670776144
02/12/2023 15:23,Longridge,Linda Carey,"Regular Mocha - 2.30, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",7.85,CARD,7022259788826067
02/12/2023 15:25,Longridge,Jeffrey Vogt,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",8.8,CARD,5647465431914650
02/12/2023 15:26,Longridge,Van Dickinson,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",12.65,CARD,9957576669922422
02/12/2023 15:27,Longridge,Matilde Stinson,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",3.6,CARD,1211440406016764
02/12/2023 15:28,Longridge,Nick Powell,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",7.3,CARD,4549376040260717
02/12/2023 15:29,Longridge,Larry William,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.6,CARD,7738833648761568
02/12/2023 15:30,Longridge,Gretchen Hanson,Regular Glass of milk - 0.70,0.7,CARD,2588896404989385
02/12/2023 15:31,Longridge,Evangeline Delgado,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",14.8,CASH,
02/12/2023 15:32,Longridge,Michele Rader,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",4.05,CASH,
02/12/2023 15:33,Longridge,Tim Palmer,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5905371543369335
02/12/2023 15:34,Longridge,Faye Tennant,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1838737960322965
02/12/2023 15:35,Longridge,Scott Marceau,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CASH,
02/12/2023 15:36,Longridge,Larry Carpenter,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",7.25,CASH,
02/12/2023 15:37,Longridge,Jade Thompson,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",5.2,CARD,2728233083098085
02/12/2023 15:38,Longridge,Janet Wilcox,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",5.05,CARD,2718845860236557
02/12/2023 15:39,Longridge,Nicholas Bentley,Regular Glass of milk - 0.70,0.7,CARD,5227424056384458
02/12/2023 15:40,Longridge,Arthur King,"Regular Mocha - 2.30, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",16.15,CARD,2627503866694196
02/12/2023 15:41,Longridge,Hazel Gordy,"Large Mocha - 2.70, Regular Glass of milk - 0.70",3.4,CARD,5359812843706846
02/12/2023 15:42,Longridge,Bruce Bennett,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4200847434732833
02/12/2023 15:43,Longridge,Lela Gutierrez,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",7.8,CASH,
02/12/2023 15:44,Longridge,Alisha Blackburn,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",5.8,CARD,3173317967037260
02/12/2023 15:45,Longridge,Mary Rice,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.4,CARD,2210089947414034
02/12/2023 15:46,Longridge,Kaitlyn Hartman,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",4.8,CARD,6252752104877920
02/12/2023 15:47,Longridge,Donna Kirby,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",5.05,CARD,2741495887450050
02/12/2023 15:48,Longridge,Rosa Parton,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
02/12/2023 15:49,Longridge,Cecil Levy,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",2.3,CASH,
02/12/2023 15:50,Longridge,Jerrold West,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.55,CARD,4023963494279484
02/12/2023 15:51,Longridge,Geneva Rather,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",6.55,CARD,5539765538425909
02/12/2023 15:52,Longridge,Anthony Revilla,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",6.35,CASH,
02/12/2023 15:53,Longridge,Nathan Seward,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",7.65,CARD,4957238890445285
02/12/2023 15:54,Longridge,Terrence Thornton,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",9.1,CARD,9408395322129332
02/12/2023 15:56,Longridge,Jackson Hill,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CASH,
02/12/2023 15:57,Longridge,Virginia Bushovisky,Large Glass of milk - 1.10,1.1,CARD,6284822649341097
02/12/2023 15:58,Longridge,Sandra Martin,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,5594412680361727
02/12/2023 15:59,Longridge,David Gibson,"Large Mocha - 2.70, Large Mocha - 2.70",5.4,CARD,4179329732693377
02/12/2023 16:00,Longridge,Curtis Curles,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,9264449505291279
02/12/2023 16:02,Longridge,Edward Phillips,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Mocha - 2.70",8.25,CARD,8645099053457412
02/12/2023 16:04,Longridge,Lisa Tiffin,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1252111184104756
02/12/2023 16:06,Longridge,Juan Jensen,"Large Mocha - 2.70, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",10.75,CARD,6312988873301135
02/12/2023 16:08,Longridge,Michael Bronson,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CARD,5280574233178268
02/12/2023 16:10,Longridge,Joey Spencer,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",5.55,CARD,9465865502975293
02/12/2023 16:12,Longridge,Seth Blackwell,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",13.25,CARD,8864370114017816
02/12/2023 16:14,Longridge,Billie Lollar,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,4621212804061408
02/12/2023 16:16,Longridge,David Holbrook,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CASH,
02/12/2023 16:18,Longridge,Stella Campbell,"Regular Glass of milk - 0.70, Regular Mocha - 2.30",3.0,CASH,
02/12/2023 16:20,Longridge,Melanie Woods,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",7.25,CARD,1164141738109766
02/12/2023 16:22,Longridge,Robert Gaudreau,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,8560459843572592
02/12/2023 16:24,Longridge,Susan Hansberger,Large Glass of milk - 1.10,1.1,CASH,
02/12/2023 16:26,Longridge,Christine Mckinney,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
02/12/2023 16:28,Longridge,Stuart Houston,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7292860587483792
02/12/2023 16:30,Longridge,Ray Webster,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CASH,
02/12/2023 16:32,Longridge,Louella Tolbert,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",10.6,CARD,5017907305191109
02/12/2023 16:34,Longridge,Katrina Murdock,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",4.85,CASH,
02/12/2023 16:36,Longridge,John Herreras,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8207787030586323
02/12/2023 16:38,Longridge,Kenneth Pittman,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Mocha - 2.30",4.7,CASH,
02/12/2023 16:40,Longridge,Martha Copper,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6827066455085709
02/12/2023 16:42,Longridge,Phillip Carrol,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",4.3,CASH,
02/12/2023 16:44,Longridge,Maria Byrum,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",5.95,CARD,1040361056971168
02/12/2023 16:46,Longridge,Darlene Brown,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",6.75,CASH,
02/12/2023 16:48,Longridge,Mildred Litwin,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",7.45,CARD,8335669885388555
02/12/2023 16:50,Longridge,Robert Mann,"Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",12.1,CARD,9219665189610666
02/12/2023 16:52,Longridge,Kevin Stripling,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",7.45,CASH,
02/12/2023 16:54,Longridge,Booker Jahr,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",8.0,CASH,
02/12/2023 16:56,Longridge,Pam Russotti,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",5.05,CARD,1988501741217743
02/12/2023 16:58,Longridge,Jennifer Mckenney,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
