06/12/2023 13:52,Chesterfield,Mazie Gibbons,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",10.9,CARD,8679408662431983
06/12/2023 13:54,Chesterfield,Kelly Miller,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",13.95,CASH,
06/12/2023 13:56,Chesterfield,Janet Wind,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",5.3,CASH,
06/12/2023 13:58,Chesterfield,Cathy Simms,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
06/12/2023 14:00,Chesterfield,Christopher Ponce,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",8.45,CASH,
06/12/2023 14:01,Chesterfield,Raymond Peterson,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Flat white - 2.45",7.15,CARD,8311815323991886
06/12/2023 14:02,Chesterfield,Martha Cook,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CASH,
06/12/2023 14:04,Chesterfield,Rick Arias,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.45,CASH,
06/12/2023 14:05,Chesterfield,Rodney Thielen,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,8038522305810498
06/12/2023 14:06,Chesterfield,Leonard Donovan,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,1537005949023709
06/12/2023 14:08,Chesterfield,Alfredo Schardein,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",11.3,CASH,
06/12/2023 14:09,Chesterfield,Martha Hanna,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Latte - 2.45",7.35,CARD,2906877256183577
06/12/2023 14:10,Chesterfield,Stacey Persad,"Large Flat white - 2.45, Regular Latte - 2.15",4.6,CARD,7559964778961268
06/12/2023 14:11,Chesterfield,Maude Landwehr,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",8.95,CASH,
06/12/2023 14:13,Chesterfield,Melissa Lescarbeau,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
06/12/2023 14:14,Chesterfield,Jeffrey Wood,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",14.15,CASH,
06/12/2023 14:15,Chesterfield,Michael Richard,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8051118847246524
06/12/2023 14:16,Chesterfield,Marilyn Warden,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",13.75,CASH,
06/12/2023 14:18,Chesterfield,Jessica Taylor,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,9344436046350435
06/12/2023 14:19,Chesterfield,Curtis Sullivan,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",11.5,CARD,2743941236250221
06/12/2023 14:20,Chesterfield,Andres Hill,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6505323364424792
06/12/2023 14:21,Chesterfield,Lillie Haggerty,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",11.2,CARD,4706351374730694
06/12/2023 14:23,Chesterfield,Chrissy Verrill,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",5.0,CASH,
06/12/2023 14:24,Chesterfield,Winifred Novak,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",10.7,CARD,7190510757956521
06/12/2023 14:25,Chesterfield,Robert Mccoy,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
06/12/2023 14:27,Chesterfield,Kenneth Blish,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",5.3,CASH,
06/12/2023 14:28,Chesterfield,Gary Quagliano,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",12.95,CASH,
06/12/2023 14:29,Chesterfield,Harry Lamb,Large Flat white - 2.45,2.45,CASH,
06/12/2023 14:30,Chesterfield,Jeffrey Williams,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.45,CARD,4409104657004611
06/12/2023 14:32,Chesterfield,Hector Ortiz,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CASH,
06/12/2023 14:33,Chesterfield,Michael Johnson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Latte - 2.15",12.95,CARD,2060231796582198
06/12/2023 14:34,Chesterfield,Donna Diemer,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
06/12/2023 14:35,Chesterfield,Russell Choi,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,2823148164068141
06/12/2023 14:37,Chesterfield,Nicholas Harvey,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",5.2,CARD,5971554866159149
06/12/2023 14:38,Chesterfield,Rhea Birge,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",10.7,CARD,6546522260639463
06/12/2023 14:39,Chesterfield,Paul Huffman,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
06/12/2023 14:40,Chesterfield,Lucy Riddle,Regular Flat white - 2.15,2.15,CARD,6239946759370298
06/12/2023 14:42,Chesterfield,Eunice Hudock,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flat white - 2.45",7.65,CASH,
06/12/2023 14:43,Chesterfield,Kris Stargell,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.15,CASH,
06/12/2023 14:44,Chesterfield,Helen Floyd,Regular Flat white - 2.15,2.15,CARD,8596251240745563
06/12/2023 14:46,Chesterfield,Barbara Johnson,Large Flat white - 2.45,2.45,CARD,4188130049815189
06/12/2023 14:47,Chesterfield,Laura Smart,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",10.9,CARD,4821554656497822
06/12/2023 14:48,Chesterfield,Sara Garcia,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,7978450162360841
06/12/2023 14:49,Chesterfield,Susan Hedges,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",10.6,CARD,2911269850973735
06/12/2023 14:51,Chesterfield,Arlette Ward,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CASH,
06/12/2023 14:52,Chesterfield,Rose Maher,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",8.45,CASH,
06/12/2023 14:53,Chesterfield,Irene Dale,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,7546283448935371
06/12/2023 14:54,Chesterfield,Joseph Childs,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,1055652566777509
06/12/2023 14:56,Chesterfield,Mary Wilson,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CASH,
06/12/2023 14:57,Chesterfield,Derek Buchanan,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.6,CASH,
06/12/2023 14:58,Chesterfield,David Pinkerton,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",10.7,CARD,8121861083595068
06/12/2023 14:59,Chesterfield,Beulah Gilbert,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",11.1,CARD,8845279776448270
06/12/2023 15:01,Chesterfield,Gordon Salazar,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
06/12/2023 15:02,Chesterfield,Rosemary Peck,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",8.15,CARD,5020377617820690
06/12/2023 15:03,Chesterfield,Scott Delaney,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",16.1,CASH,
06/12/2023 15:04,Chesterfield,Kimberly Graham,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",8.45,CARD,3808479783781147
06/12/2023 15:06,Chesterfield,David Williams,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,2827220611777065
06/12/2023 15:07,Chesterfield,Wilbert Gustafson,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flat white - 2.45, Large Latte - 2.45",15.6,CARD,9465049065570981
06/12/2023 15:08,Chesterfield,Diane Hill,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",12.55,CARD,4001333410608850
06/12/2023 15:09,Chesterfield,Verla Ross,"Regular Flat white - 2.15, Large Latte - 2.45, Large Latte - 2.45, Large Flat white - 2.45, Regular Flat white - 2.15",11.65,CARD,9143589833172835
06/12/2023 15:11,Chesterfield,Mindy Derita,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",13.55,CARD,4777615943992639
06/12/2023 15:12,Chesterfield,Terrell Sears,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",7.75,CARD,5987210364582982
06/12/2023 15:13,Chesterfield,Emily Victoria,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1852755838748878
06/12/2023 15:14,Chesterfield,Judith Herrera,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.35,CASH,
06/12/2023 15:16,Chesterfield,Joseph Wilson,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",12.45,CARD,4569816296533477
06/12/2023 15:17,Chesterfield,Susan Summerhill,Regular Flat white - 2.15,2.15,CARD,4761823426120705
06/12/2023 15:18,Chesterfield,George Dennis,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",11.5,CARD,8928417646478474
06/12/2023 15:19,Chesterfield,Lynda Smith,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",13.45,CARD,5055584917102723
06/12/2023 15:21,Chesterfield,Patty Swenson,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CARD,9637686007054259
06/12/2023 15:22,Chesterfield,Jesus Glidden,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flat white - 2.45",9.6,CASH,
06/12/2023 15:23,Chesterfield,Ophelia Kelley,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",7.85,CASH,
06/12/2023 15:24,Chesterfield,Andrea Sansoucy,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
06/12/2023 15:26,Chesterfield,Elizabeth West,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",8.95,CARD,7086919049186921
06/12/2023 15:27,Chesterfield,Michael Scott,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.55,CASH,
06/12/2023 15:28,Chesterfield,Jennifer Moore,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CASH,
06/12/2023 15:29,Chesterfield,Michael Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",14.15,CARD,6647375503019820
06/12/2023 15:31,Chesterfield,Adrian Hager,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.35,CASH,
06/12/2023 15:32,Chesterfield,Gertie Adriance,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
06/12/2023 15:33,Chesterfield,Eleanor Smith,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CARD,3052783363916458
06/12/2023 15:34,Chesterfield,Susan Ford,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,2245827456585655
06/12/2023 15:36,Chesterfield,Phyllis Womble,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",10.7,CARD,5013247164545297
06/12/2023 15:37,Chesterfield,Johnnie Wilson,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flat white - 2.15",7.05,CASH,
06/12/2023 15:38,Chesterfield,Anna Wertz,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CASH,
06/12/2023 15:39,Chesterfield,John Bivins,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CARD,2114348444173217
06/12/2023 15:41,Chesterfield,Lula Cole,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",16.7,CARD,1071015269072605
06/12/2023 15:42,Chesterfield,Charles Hill,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CARD,9733381221384110
06/12/2023 15:43,Chesterfield,Juan Gibson,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.7,CARD,6379089371274181
06/12/2023 15:44,Chesterfield,Claude Holler,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15",7.45,CARD,3305689897131200
06/12/2023 15:46,Chesterfield,Freddie Jordan,"Large Latte - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",10.3,CASH,
06/12/2023 15:47,Chesterfield,David Snow,"Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,3783309243825940
06/12/2023 15:48,Chesterfield,Ronald Jared,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",9.35,CARD,4075303702752477
06/12/2023 15:49,Chesterfield,Brian Duncan,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",7.85,CARD,8206948362839760
06/12/2023 15:51,Chesterfield,Sharon Turner,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Latte - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",16.6,CARD,2596065952271833
06/12/2023 15:52,Chesterfield,Brian Kane,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2416083736697004
06/12/2023 15:53,Chesterfield,Helen Long,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
06/12/2023 15:54,Chesterfield,Raymond Haase,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",16.3,CARD,2441685508527353
06/12/2023 15:56,Chesterfield,Juanita Johnson,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4809144261991038
06/12/2023 15:57,Chesterfield,Dorothy Carr,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
06/12/2023 15:58,Chesterfield,Antonio Doster,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Latte - 2.15",9.7,CARD,4851973563418734
06/12/2023 15:59,Chesterfield,Lillian Boyd,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,4036116324046934
06/12/2023 16:01,Chesterfield,Randall Parrott,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.55,CASH,
06/12/2023 16:04,Chesterfield,Laurie Turley,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.8,CARD,1281249444979325
06/12/2023 16:08,Chesterfield,George Roth,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,7437473110173291
06/12/2023 16:11,Chesterfield,David Jay,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,2021879001196382
06/12/2023 16:15,Chesterfield,Rhett Hopkins,"Large Latte - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",7.85,CARD,4149609696363865
06/12/2023 16:18,Chesterfield,Freddy Lopez,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",12.15,CARD,7408799958537370
06/12/2023 16:22,Chesterfield,Marion Tucker,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
06/12/2023 16:25,Chesterfield,Richard Moore,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,3901331958103420
06/12/2023 16:29,Chesterfield,Alison White,"Regular Flat white - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",16.3,CARD,9870425076876763
06/12/2023 16:32,Chesterfield,Dora Belcher,Large Flat white - 2.45,2.45,CASH,
06/12/2023 16:36,Chesterfield,Clifford Oliver,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",14.7,CARD,4100190945866066
06/12/2023 16:39,Chesterfield,Christopher Smith,Regular Latte - 2.15,2.15,CARD,7810900754165400
06/12/2023 16:43,Chesterfield,Leonard Hall,"Large Flat white - 2.45, Large Latte - 2.45",4.9,CARD,1481964324653600
06/12/2023 16:46,Chesterfield,Ruth Shoemake,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,3058601228254718
06/12/2023 16:50,Chesterfield,Derick Harvey,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",15.6,CARD,2819192611599129
06/12/2023 16:53,Chesterfield,George Ayers,"Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",7.75,CARD,2202004524479937
06/12/2023 16:57,Chesterfield,Geneva Morgan,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",12.85,CARD,7351431065811076
