06/12/2023 13:50,Longridge,Arthur Remo,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",11.2,CARD,2912937503127872
06/12/2023 13:51,Longridge,Elmer Guardado,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",5.75,CARD,8650671085627508
06/12/2023 13:52,Longridge,Andrew Harper,"Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",9.15,CARD,8678321968183649
06/12/2023 13:53,Longridge,Rita Wiand,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CASH,
06/12/2023 13:54,Longridge,David Harris,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",11.4,CARD,3515481343222235
06/12/2023 13:55,Longridge,David Flowers,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",7.55,CARD,1395327351444574
06/12/2023 13:56,Longridge,Allan Rosenberg,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1272823198287970
06/12/2023 13:57,Longridge,Jerry Gilley,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",8.7,CASH,
06/12/2023 13:58,Longridge,Barbara Holt,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",11.7,CASH,
06/12/2023 13:59,Longridge,Susan Espinosa,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",8.55,CARD,2847713763553741
06/12/2023 14:00,Longridge,Dorothy Cross,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",4.05,CARD,5100978191643637
06/12/2023 14:03,Longridge,Sarah Coleman,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CARD,6480435840511058
06/12/2023 14:06,Longridge,Ida Ross,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",3.6,CASH,
06/12/2023 14:09,Longridge,Charles Jensen,Regular Mocha - 2.30,2.3,CARD,9555612305856097
06/12/2023 14:12,Longridge,Brooke Fries,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",11.25,CASH,
06/12/2023 14:16,Longridge,Kent Bair,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",10.2,CASH,
06/12/2023 14:19,Longridge,Johnny Littlejohn,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.5,CARD,4134745448898389
06/12/2023 14:22,Longridge,Reginald Hines,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4799696625252346
06/12/2023 14:25,Longridge,Sandra Land,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",7.6,CASH,
06/12/2023 14:28,Longridge,Cortney Nelson,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",12.3,CARD,9071345817361938
06/12/2023 14:31,Longridge,Carmine Schontz,Large Mocha - 2.70,2.7,CARD,5312244768661280
06/12/2023 14:35,Longridge,Linda Smith,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2708864851382647
06/12/2023 14:38,Longridge,Geoffrey Fontaine,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,4248639220993384
06/12/2023 14:41,Longridge,Jeanette Hannah,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",8.2,CARD,2147789005400609
06/12/2023 14:44,Longridge,David Paul,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",6.0,CARD,6941999131091196
06/12/2023 14:47,Longridge,Beverley Holloway,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CARD,8281591864818685
06/12/2023 14:50,Longridge,Stephanie Kennedy,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",9.35,CARD,1803048330509001
06/12/2023 14:53,Longridge,Sharon Wells,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60",7.25,CARD,6519430516917852
06/12/2023 14:57,Longridge,Suzanne Johnson,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",5.85,CARD,8051931234339309
06/12/2023 15:00,Longridge,James Morris,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",7.2,CARD,2116056648876241
06/12/2023 15:01,Longridge,Mario Salters,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",4.5,CARD,1301856865440438
06/12/2023 15:02,Longridge,Ernest Burbank,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",3.1,CARD,4775665554725281
06/12/2023 15:03,Longridge,Geraldine Bodkin,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",14.15,CARD,1508360425701581
06/12/2023 15:04,Longridge,Mary Hansen,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9057511879517602
06/12/2023 15:05,Longridge,Henry Waitman,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",4.65,CARD,7376114335736462
06/12/2023 15:06,Longridge,Sandra Irving,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7267167749428272
06/12/2023 15:07,Longridge,Richard Hosle,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",11.65,CARD,9107859167406345
06/12/2023 15:08,Longridge,Michael White,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,6916303157631734
06/12/2023 15:09,Longridge,Sue Hicks,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",9.1,CARD,6154854904608206
06/12/2023 15:10,Longridge,Charles Mccauley,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CASH,
06/12/2023 15:11,Longridge,Shawn Thomas,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,3984961355432586
06/12/2023 15:12,Longridge,Paul Blair,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1716748579200320
06/12/2023 15:13,Longridge,Teresa Salter,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",4.3,CARD,1845782902177126
06/12/2023 15:14,Longridge,Bonnie Cavanaugh,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,2599752096403196
06/12/2023 15:15,Longridge,Thomas Mcgown,"Regular Glass of milk - 0.70, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",11.85,CARD,5116118860796811
06/12/2023 15:16,Longridge,Cheryl Morgan,"Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",8.4,CASH,
06/12/2023 15:17,Longridge,John Estes,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,5360357113449340
06/12/2023 15:18,Longridge,Naomi Teller,"Large Mocha - 2.70, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",15.7,CARD,6065507667399088
06/12/2023 15:19,Longridge,Brenda Davidson,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",6.85,CASH,
06/12/2023 15:20,Longridge,Kathryn Henry,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",8.15,CARD,5638659443472863
06/12/2023 15:21,Longridge,Peggy Walters,"Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",9.8,CARD,5327931667360721
06/12/2023 15:22,Longridge,Lewis Coello,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,3199194298405827
06/12/2023 15:23,Longridge,Thomas Paez,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",8.4,CASH,
06/12/2023 15:25,Longridge,Caroline Blanchard,Large Mocha - 2.70,2.7,CARD,3735898958762994
06/12/2023 15:26,Longridge,Norma Sheehan,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",4.15,CASH,
06/12/2023 15:27,Longridge,Lisa Guernsey,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",12.0,CARD,9280502261983247
06/12/2023 15:28,Longridge,Robert Brumaghim,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",12.1,CASH,
06/12/2023 15:29,Longridge,Marianne Johnson,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",8.35,CASH,
06/12/2023 15:30,Longridge,Jenna Anderson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",3.45,CARD,7395358816560912
06/12/2023 15:31,Longridge,Tiffany Urias,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.85,CARD,7488385348675659
06/12/2023 15:32,Longridge,Francis Smith,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2637335071673819
06/12/2023 15:33,Longridge,Jean Pralle,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",7.05,CARD,8887524030012950
06/12/2023 15:34,Longridge,Sandra Gormley,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",13.75,CARD,8634791368725567
06/12/2023 15:35,Longridge,Stacy Polich,"Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",3.95,CARD,8314645081399036
06/12/2023 15:36,Longridge,Mable Schlater,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,7467964952303174
06/12/2023 15:37,Longridge,Brent Peck,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,3840069037765422
06/12/2023 15:38,Longridge,Regina Pescatore,Large Glass of milk - 1.10,1.1,CARD,5104891627649493
06/12/2023 15:39,Longridge,Nancy Cannon,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.75,CASH,
06/12/2023 15:40,Longridge,Jason Reynolds,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",11.75,CASH,
06/12/2023 15:41,Longridge,Erika Mcnamara,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CASH,
06/12/2023 15:42,Longridge,Michael Lloyd,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",7.35,CARD,1960612881694210
06/12/2023 15:43,Longridge,Phyllis Mcclish,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",3.85,CASH,
06/12/2023 15:44,Longridge,Eric Beck,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,2295335864743724
06/12/2023 15:45,Longridge,Frances Harrison,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",10.15,CARD,7247254591696221
06/12/2023 15:46,Longridge,Brooke Fraser,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",6.85,CARD,7485157065134601
06/12/2023 15:47,Longridge,Timothy Alberts,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",6.2,CARD,2653164241182166
06/12/2023 15:48,Longridge,Homer Mejia,Regular Glass of milk - 0.70,0.7,CARD,6118404657496080
06/12/2023 15:49,Longridge,Joan Ramos,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",3.45,CASH,
06/12/2023 15:50,Longridge,George Rodriguez,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CARD,3690135891922708
06/12/2023 15:51,Longridge,Kathleen Mack,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",5.6,CASH,
06/12/2023 15:52,Longridge,Ashley Reinke,Regular Glass of milk - 0.70,0.7,CARD,6651696867279063
06/12/2023 15:53,Longridge,Jamie Castaneda,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",4.3,CARD,6519872401186607
06/12/2023 15:54,Longridge,Timothy Delong,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9318664369327769
06/12/2023 15:56,Longridge,Grace Moore,Large Glass of milk - 1.10,1.1,CARD,8603384082172564
06/12/2023 15:57,Longridge,Charles Estes,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",8.7,CARD,9249708366756639
06/12/2023 15:58,Longridge,Anne Simon,Regular Mocha - 2.30,2.3,CARD,9072616751850434
06/12/2023 15:59,Longridge,Leah Daniel,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",11.4,CASH,
06/12/2023 16:00,Longridge,Mabel Adams,Large Mocha - 2.70,2.7,CARD,9472600321372891
06/12/2023 16:02,Longridge,Eric Daughtrey,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7783325367698358
06/12/2023 16:04,Longridge,Patrick Alexander,"Large Glass of milk - 1.10, Large Mocha - 2.70",3.8,CASH,
06/12/2023 16:06,Longridge,Vicki Rombough,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1141921616538689
06/12/2023 16:08,Longridge,Belinda Hutchings,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6647309073494292
06/12/2023 16:10,Longridge,Ashley Lovell,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",11.25,CARD,7297888759675497
06/12/2023 16:12,Longridge,Virginia Tenda,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",6.75,CASH,
06/12/2023 16:14,Longridge,Kelvin Krause,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7868892957128093
06/12/2023 16:16,Longridge,Gerardo Scallon,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
06/12/2023 16:18,Longridge,Linda Minteer,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",6.2,CARD,5803752679757969
06/12/2023 16:20,Longridge,Darrick Mckinney,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Glass of milk - 1.10, Large Glass of milk - 1.10",6.5,CARD,8594164140994158
06/12/2023 16:22,Longridge,Ralph Johnson,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.95,CASH,
06/12/2023 16:24,Longridge,Jason Stewart,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70",4.3,CARD,6471678752692472
06/12/2023 16:26,Longridge,Loretta Cabading,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",8.25,CARD,2949556844689994
06/12/2023 16:28,Longridge,Herbert Neal,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,1623345885128958
06/12/2023 16:30,Longridge,Adrianna Tarver,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
06/12/2023 16:32,Longridge,Thomas Wise,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.0,CASH,
06/12/2023 16:34,Longridge,John Akins,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",5.95,CARD,3306871367888810
06/12/2023 16:36,Longridge,Allison Marsh,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",9.15,CARD,3206720246975864
06/12/2023 16:38,Longridge,Mary Roekle,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",6.3,CARD,1029532302517164
06/12/2023 16:40,Longridge,Randy Daughtrey,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",5.45,CARD,9203163950608972
06/12/2023 16:42,Longridge,Andrew Garrity,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",4.05,CARD,3583859338143499
06/12/2023 16:44,Longridge,Porfirio Elmore,Large Mocha - 2.70,2.7,CARD,1498157926711169
06/12/2023 16:46,Longridge,Myra Brown,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",8.0,CASH,
06/12/2023 16:48,Longridge,Brenda Defranco,"Large Glass of milk - 1.10, Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",11.95,CARD,3909500283263467
06/12/2023 16:50,Longridge,Guillermo Warden,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
06/12/2023 16:52,Longridge,Harris Stinson,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",8.75,CARD,3062295514793633
06/12/2023 16:54,Longridge,Rosa Canfield,Regular Glass of milk - 0.70,0.7,CARD,8154731412455475
06/12/2023 16:56,Longridge,Cynthia Ack,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",5.5,CARD,4006779892039623
06/12/2023 16:58,Longridge,Jean Rowell,Large Mocha - 2.70,2.7,CARD,4976258173559503
