03/12/2023 13:59,Longridge,Ken Jackson,Large Glass of milk - 1.10,1.1,CARD,4449333139585677
03/12/2023 14:00,Longridge,Ronald Brown,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",6.6,CARD,6486647958748963
03/12/2023 14:03,Longridge,Willa Coleman,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",9.0,CARD,8280419346179777
03/12/2023 14:06,Longridge,Lucy Wilson,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",3.85,CASH,
03/12/2023 14:09,Longridge,Janice Bannister,Regular Glass of milk - 0.70,0.7,CARD,3409520206799420
03/12/2023 14:12,Longridge,Jerry Vanvalkenbur,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
03/12/2023 14:16,Longridge,Charles Howell,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",6.0,CARD,7287234635204860
03/12/2023 14:19,Longridge,Frank Hopkins,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Mocha - 2.70, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",14.3,CARD,4840213977786657
03/12/2023 14:22,Longridge,Laura Bernardo,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Mocha - 2.30",13.7,CARD,1977132482451005
03/12/2023 14:25,Longridge,Ann Burrell,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,9393262826900011
03/12/2023 14:28,Longridge,James Baker,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",7.9,CARD,3682843456550914
03/12/2023 14:31,Longridge,Ronald Galaviz,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Mocha - 2.70, Large Glass of milk - 1.10",8.85,CARD,9197348317961990
03/12/2023 14:35,Longridge,Jewel Losacco,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CASH,
03/12/2023 14:38,Longridge,Bradley Dudley,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9916339185259991
03/12/2023 14:41,Longridge,Gary Guidry,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,1166866279025488
03/12/2023 14:44,Longridge,Jose Vietti,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",6.85,CARD,6708149775770260
03/12/2023 14:47,Longridge,Stephanie Rivera,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,2144146029867067
03/12/2023 14:50,Longridge,Thomas Allen,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",10.35,CARD,6458838982309303
03/12/2023 14:53,Longridge,Frank Gentry,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",9.15,CASH,
03/12/2023 14:57,Longridge,Jane Gonzales,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",7.3,CARD,9651706602586437
03/12/2023 15:00,Longridge,Willie Edgecomb,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4301110235508171
03/12/2023 15:01,Longridge,Ben Stearns,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CASH,
03/12/2023 15:02,Longridge,Gerardo Mcgee,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",5.95,CARD,5370559321855218
03/12/2023 15:03,Longridge,Mable Williams,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.25,CARD,7612561616722732
03/12/2023 15:04,Longridge,Joseph Sellars,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3152532512771376
03/12/2023 15:05,Longridge,Wayne Colon,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",14.55,CASH,
03/12/2023 15:06,Longridge,Nicholas Stone,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",5.0,CARD,2775215777765691
03/12/2023 15:07,Longridge,Connie Necaise,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",7.55,CASH,
03/12/2023 15:08,Longridge,James Doolittle,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",7.05,CASH,
03/12/2023 15:09,Longridge,Mary Mckenzie,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,4409917045440944
03/12/2023 15:10,Longridge,Johnny Obrien,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,5493243780001835
03/12/2023 15:11,Longridge,Daniel Smith,Large Glass of milk - 1.10,1.1,CARD,5860603295819978
03/12/2023 15:12,Longridge,Carly Ellis,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CASH,
03/12/2023 15:13,Longridge,Tracy Koo,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",8.05,CARD,5747875573370457
03/12/2023 15:14,Longridge,Bethany Foster,Regular Glass of milk - 0.70,0.7,CARD,3373247529570554
03/12/2023 15:15,Longridge,Dean Muth,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",13.85,CARD,6128986834723929
03/12/2023 15:16,Longridge,Richard Hart,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",7.6,CASH,
03/12/2023 15:17,Longridge,John Coe,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
03/12/2023 15:18,Longridge,Linda Cole,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",13.05,CARD,2503154187447762
03/12/2023 15:19,Longridge,Gary Flowers,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,5672244595815776
03/12/2023 15:20,Longridge,Betty Mann,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,1074139163026498
03/12/2023 15:21,Longridge,Michael Schippers,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1930700424241096
03/12/2023 15:22,Longridge,Vicki Roddy,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",4.3,CARD,2317586972666201
03/12/2023 15:23,Longridge,William Lach,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",9.35,CARD,3137231061780067
03/12/2023 15:25,Longridge,Ramon Lewis,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CARD,5165206719929902
03/12/2023 15:26,Longridge,John Reitz,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",10.45,CASH,
03/12/2023 15:27,Longridge,Laraine Jesse,Regular Mocha - 2.30,2.3,CARD,4094177385908990
03/12/2023 15:28,Longridge,Laura Bruce,Large Mocha - 2.70,2.7,CARD,4148890058326813
03/12/2023 15:29,Longridge,Nancy White,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.0,CASH,
03/12/2023 15:30,Longridge,Robert Schlueter,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CARD,2256087873887132
03/12/2023 15:31,Longridge,Douglas Alverson,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",10.65,CARD,1027087884160275
03/12/2023 15:32,Longridge,Jacqueline Hahn,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",3.6,CARD,9127370327250173
03/12/2023 15:33,Longridge,Elizabeth Turner,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",11.5,CARD,5237231848195432
03/12/2023 15:34,Longridge,Angela Tambe,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",3.6,CARD,5706791210574281
03/12/2023 15:35,Longridge,Karen Hall,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CARD,8033424736380507
03/12/2023 15:36,Longridge,Leroy Davis,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",10.45,CASH,
03/12/2023 15:37,Longridge,Linda Cruz,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",7.7,CASH,
03/12/2023 15:38,Longridge,Mary Castleman,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CARD,2294320730666758
03/12/2023 15:39,Longridge,Hipolito Mchaney,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Mocha - 2.70",13.45,CASH,
03/12/2023 15:40,Longridge,Cori Matteson,Large Mocha - 2.70,2.7,CARD,1134361233164556
03/12/2023 15:41,Longridge,Tasha Menke,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,3322098990933696
03/12/2023 15:42,Longridge,Carolina Shofner,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",7.05,CARD,7484453002115872
03/12/2023 15:43,Longridge,Angela Hennessy,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",7.3,CASH,
03/12/2023 15:44,Longridge,Rachel Green,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",4.35,CARD,6129835627419995
03/12/2023 15:45,Longridge,Merrill Mariscal,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",6.85,CARD,9803807699934126
03/12/2023 15:46,Longridge,Richard Avina,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
03/12/2023 15:47,Longridge,Dana Morgan,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",7.55,CASH,
03/12/2023 15:48,Longridge,Anna Moore,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",14.25,CASH,
03/12/2023 15:49,Longridge,June Barney,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",8.7,CARD,2221088257193169
03/12/2023 15:50,Longridge,Nancy Becerra,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,8084312620432587
03/12/2023 15:51,Longridge,Doug Taylor,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7773826693958104
03/12/2023 15:52,Longridge,Gale Boren,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",8.75,CASH,
03/12/2023 15:53,Longridge,Faye Turk,Large Mocha - 2.70,2.7,CARD,1985400740730755
03/12/2023 15:54,Longridge,Susan Wilkens,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6723014039356202
03/12/2023 15:56,Longridge,Daniel Oberlin,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",10.5,CARD,4961150051845457
03/12/2023 15:57,Longridge,Gary Tefft,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,1960981982245954
03/12/2023 15:58,Longridge,Amanda Hargis,Large Mocha - 2.70,2.7,CARD,5529061668069101
03/12/2023 15:59,Longridge,Brian Nebergall,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",11.2,CARD,4972948254147171
03/12/2023 16:00,Longridge,John Gibson,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",6.85,CARD,6554638988436272
03/12/2023 16:02,Longridge,Phyllis Edwards,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",11.25,CARD,7368596523747878
03/12/2023 16:04,Longridge,Edith Ernest,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,1808661781775229
03/12/2023 16:06,Longridge,Ivan Venema,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",9.8,CASH,
03/12/2023 16:08,Longridge,Jack Mccord,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
03/12/2023 16:10,Longridge,Gina Ladner,"Large Glass of milk - 1.10, Regular Mocha - 2.30, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",9.35,CARD,5670067116290982
03/12/2023 16:12,Longridge,Selma Jones,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",7.3,CARD,3253314174792575
03/12/2023 16:14,Longridge,Lillian Hayes,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,4142169293460292
03/12/2023 16:16,Longridge,Joshua Rautenberg,"Regular Glass of milk - 0.70, Large Mocha - 2.70",3.4,CARD,5305945007827553
03/12/2023 16:18,Longridge,Rosalyn Bennett,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",9.95,CARD,6219738184863044
03/12/2023 16:20,Longridge,Marcus Babonis,Regular Mocha - 2.30,2.3,CARD,1507930073628234
03/12/2023 16:22,Longridge,Katie Kelly,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",11.95,CARD,9136436093577107
03/12/2023 16:24,Longridge,James Gibson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1644501299381988
03/12/2023 16:26,Longridge,Evelyn Eraso,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",6.85,CARD,3184834177288495
03/12/2023 16:28,Longridge,William Kidd,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",8.3,CASH,
03/12/2023 16:30,Longridge,Kenneth Hood,"Regular Mocha - 2.30, Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",8.95,CASH,
03/12/2023 16:32,Longridge,Robert Willmann,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3223648695579332
03/12/2023 16:34,Longridge,Shirley Freeman,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",9.55,CARD,1031291057046134
03/12/2023 16:36,Longridge,Erik Kanter,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,2260236818146751
03/12/2023 16:38,Longridge,Shelly Cathcart,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",7.45,CARD,2563823206678279
03/12/2023 16:40,Longridge,Rocky Martir,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,4744363979695786
03/12/2023 16:42,Longridge,Colette Grasso,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,2080433458654703
03/12/2023 16:44,Longridge,Mary Sanges,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
03/12/2023 16:46,Longridge,Rachel Gatling,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",8.7,CASH,
03/12/2023 16:48,Longridge,Henry Ringwood,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",9.6,CARD,2534889623642790
03/12/2023 16:50,Longridge,Stella Beanblossom,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CASH,
03/12/2023 16:52,Longridge,Richard Randall,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",9.35,CARD,9302246908324168
03/12/2023 16:54,Longridge,Debra Brocklehurst,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",7.3,CARD,6934646650501229
03/12/2023 16:56,Longridge,Daniel Ealey,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CASH,
03/12/2023 16:58,Longridge,Justine Williams,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",4.3,CARD,3907501203350149
