24/11/2023 12:54,Uppingham,Winston Harder,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Large Red Label tea - 1.80, Regular Mocha - 2.30",11.6,CARD,4178400703736613
24/11/2023 12:57,Uppingham,Irene Milla,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
24/11/2023 13:00,Uppingham,Jeff Kallin,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",11.65,CARD,4155798072987880
24/11/2023 13:02,Uppingham,John Micale,Large Red Label tea - 1.80,1.8,CASH,
24/11/2023 13:04,Uppingham,Warren Gregory,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",6.1,CASH,
24/11/2023 13:06,Uppingham,David Callam,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",5.25,CARD,2424668655428964
24/11/2023 13:08,Uppingham,Gina Macchione,Regular Cortado - 2.05,2.05,CASH,
24/11/2023 13:10,Uppingham,Helen Flores,Large Mocha - 2.70,2.7,CARD,9908498968346362
24/11/2023 13:12,Uppingham,Eleanor Fajardo,"Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55",10.6,CARD,8058817575331019
24/11/2023 13:13,Uppingham,Mary Pack,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,1175962748374229
24/11/2023 13:15,Uppingham,Donald Kave,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55",8.0,CASH,
24/11/2023 13:17,Uppingham,Joanna Denard,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,7239412597656649
24/11/2023 13:19,Uppingham,Charla Lean,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85",9.7,CARD,6017483022051270
24/11/2023 13:21,Uppingham,Rose Whaley,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20",6.25,CASH,
24/11/2023 13:23,Uppingham,Leah Zayas,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,9326407726653467
24/11/2023 13:25,Uppingham,Micheal Haley,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,6593234911867843
24/11/2023 13:26,Uppingham,Christopher Ortega,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",5.65,CARD,9102037048251577
24/11/2023 13:28,Uppingham,Andrew Coleman,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,7725024329579353
24/11/2023 13:30,Uppingham,Debra Hermann,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Mocha - 2.30",11.7,CARD,6997520194852222
24/11/2023 13:32,Uppingham,Glenn Armstrong,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",4.2,CARD,6591636116878882
24/11/2023 13:34,Uppingham,Matthew Allison,"Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20",5.05,CASH,
24/11/2023 13:36,Uppingham,Alfredo Rollins,Large Mocha - 2.70,2.7,CARD,4630900203753796
24/11/2023 13:38,Uppingham,Bud Peterson,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",10.1,CARD,4463222482072838
24/11/2023 13:40,Uppingham,Mirna Mceachin,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05, Regular Red Label tea - 1.20",8.7,CARD,3928416869459580
24/11/2023 13:41,Uppingham,James Martin,"Regular Mocha - 2.30, Regular Cortado - 2.05",4.35,CARD,4741858397031711
24/11/2023 13:43,Uppingham,William Bloom,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Regular Mocha - 2.30",7.75,CASH,
24/11/2023 13:45,Uppingham,Patrick Koslow,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",4.9,CASH,
24/11/2023 13:47,Uppingham,Reba Shaffer,"Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",5.45,CARD,8798985338667859
24/11/2023 13:49,Uppingham,Candice Spear,Regular Hot chocolate - 2.20,2.2,CARD,8610989005684583
24/11/2023 13:51,Uppingham,Gerri Mcelyea,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30",6.1,CARD,7069294053537163
24/11/2023 13:53,Uppingham,Russell Zelechowski,"Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90",9.15,CARD,4169070980594790
24/11/2023 13:54,Uppingham,Samantha Holt,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55",12.1,CASH,
24/11/2023 13:56,Uppingham,Jennifer Torrey,"Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Mocha - 2.70",9.9,CASH,
24/11/2023 13:58,Uppingham,Clarence Cornett,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",4.4,CARD,3082021080693914
24/11/2023 14:00,Uppingham,Patricia Parrish,Regular Mocha - 2.30,2.3,CASH,
24/11/2023 14:03,Uppingham,Fay Rose,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",10.0,CARD,2474933537533054
24/11/2023 14:07,Uppingham,Robert Smith,"Large Mocha - 2.70, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",8.45,CARD,6818028796090777
24/11/2023 14:10,Uppingham,Ronald Billings,Large Mocha - 2.70,2.7,CASH,
24/11/2023 14:13,Uppingham,Charles Sams,"Regular Hot chocolate - 2.20, Large Cortado - 2.35",4.55,CARD,3478530929225146
24/11/2023 14:17,Uppingham,Alex Tucker,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55",9.4,CASH,
24/11/2023 14:20,Uppingham,Vivian Balcom,"Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30",3.3,CARD,8449571680814815
24/11/2023 14:23,Uppingham,Bruce Sutherland,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35",10.15,CASH,
24/11/2023 14:27,Uppingham,Chasity Manske,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,3436064274731835
24/11/2023 14:30,Uppingham,Verena Smith,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",5.15,CARD,9455634539520653
24/11/2023 14:33,Uppingham,Matthew Jorgensen,"Large Cortado - 2.35, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",7.75,CARD,5978886780908006
24/11/2023 14:37,Uppingham,Inez Dunn,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",3.5,CARD,3722622771220176
24/11/2023 14:40,Uppingham,Dovie Boulanger,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",7.8,CASH,
24/11/2023 14:43,Uppingham,John Hunter,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",10.05,CASH,
24/11/2023 14:47,Uppingham,Manuel Mayfield,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",3.85,CARD,2735844282462483
24/11/2023 14:50,Uppingham,Leland Nicely,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Cortado - 2.35, Regular Hot chocolate - 2.20",9.65,CARD,2105561424842203
24/11/2023 14:53,Uppingham,Frederick Parker,"Large Hot chocolate - 2.90, Large Mocha - 2.70",5.6,CARD,7639516014285490
24/11/2023 14:57,Uppingham,Susan Blank,Large Hot chocolate - 2.90,2.9,CARD,7870997061617470
24/11/2023 15:00,Uppingham,Crystal Cochran,"Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Large Hot chocolate - 2.90",6.9,CARD,8317078400989876
24/11/2023 15:03,Uppingham,Jacqueline Boles,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",11.05,CARD,4857448030846179
24/11/2023 15:07,Uppingham,Irene Mayes,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",6.05,CASH,
24/11/2023 15:10,Uppingham,Eddie Everett,"Large Smoothies - Berry Beautiful - 2.50, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55",7.55,CARD,1186015653239295
24/11/2023 15:13,Uppingham,Judith Raymond,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",2.9,CASH,
24/11/2023 15:17,Uppingham,Fidel Marshall,"Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",4.65,CARD,9813079026956982
24/11/2023 15:20,Uppingham,Kathryn Younger,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",6.2,CARD,3296220249838329
24/11/2023 15:23,Uppingham,Mattie Martinez,Large Mocha - 2.70,2.7,CARD,2167631732194991
24/11/2023 15:27,Uppingham,Aaron Nichols,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70",6.2,CARD,8153092792101170
24/11/2023 15:30,Uppingham,Bernard Angle,Regular Mocha - 2.30,2.3,CARD,2133936212473310
24/11/2023 15:33,Uppingham,Thomas White,"Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",8.4,CASH,
24/11/2023 15:37,Uppingham,Florence Kloster,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
24/11/2023 15:40,Uppingham,Jacob Radford,"Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",9.4,CARD,6510396757701402
24/11/2023 15:43,Uppingham,Edna Branscomb,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30",7.1,CASH,
24/11/2023 15:47,Uppingham,Clifford Jacobs,Regular Speciality Tea - Green - 1.30,1.3,CARD,1598096847254185
24/11/2023 15:50,Uppingham,Ofelia Bissonnette,Large Red Label tea - 1.80,1.8,CARD,1355206596314565
24/11/2023 15:53,Uppingham,Michell Ellis,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,3935180294302781
24/11/2023 15:57,Uppingham,Charles Jones,"Regular Red Label tea - 1.20, Regular Cortado - 2.05",3.25,CARD,1636614816246851
24/11/2023 16:00,Uppingham,Fred Davis,"Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",4.65,CARD,8114270455432652
24/11/2023 16:02,Uppingham,Darcie King,Large Flavoured latte - Caramel - 2.85,2.85,CARD,8656299655175159
24/11/2023 16:04,Uppingham,Clifford Nunez,"Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",5.4,CASH,
24/11/2023 16:05,Uppingham,Kimberly Blount,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55",6.85,CASH,
24/11/2023 16:07,Uppingham,Marilynn Charles,"Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30",6.8,CASH,
24/11/2023 16:09,Uppingham,Roger Nolan,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80",4.35,CARD,6202641343299818
24/11/2023 16:11,Uppingham,Gayle Galloway,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90",4.9,CARD,4617388238870756
24/11/2023 16:12,Uppingham,Laura Bose,"Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80, Large Hot chocolate - 2.90",7.2,CARD,8623518550092336
24/11/2023 16:14,Uppingham,Ann Deleon,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35, Regular Hot chocolate - 2.20",7.95,CARD,6277379612207952
24/11/2023 16:16,Uppingham,Amie Valenti,Large Hot chocolate - 2.90,2.9,CARD,4470934459393709
24/11/2023 16:18,Uppingham,Eliza Oliver,Regular Red Label tea - 1.20,1.2,CARD,3162523781659427
24/11/2023 16:19,Uppingham,Adam Tedford,"Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20, Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",12.5,CASH,
24/11/2023 16:21,Uppingham,Dorothy Dillman,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
24/11/2023 16:23,Uppingham,Clyde Lawson,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60",4.15,CASH,
24/11/2023 16:25,Uppingham,Joseph Tolley,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20",6.35,CARD,8815625965104571
24/11/2023 16:26,Uppingham,John Stiefel,"Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60",3.9,CASH,
24/11/2023 16:28,Uppingham,Bennie Lucia,"Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50",10.3,CARD,6263474566089390
24/11/2023 16:30,Uppingham,Amy Devoy,"Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60",5.5,CARD,2823118336124355
24/11/2023 16:32,Uppingham,Jami Morgan,"Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90",8.45,CARD,9343962155209389
24/11/2023 16:33,Uppingham,Patricia Redd,"Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00",6.85,CASH,
24/11/2023 16:35,Uppingham,Kathleen Cissell,Regular Speciality Tea - Green - 1.30,1.3,CARD,5303637344370110
24/11/2023 16:37,Uppingham,Carole Essex,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30",9.3,CASH,
24/11/2023 16:39,Uppingham,Mckenzie Stephens,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Red Label tea - 1.20, Large Cortado - 2.35, Large Mocha - 2.70",8.85,CASH,
24/11/2023 16:40,Uppingham,Virgie Thurman,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Cortado - 2.35",5.75,CARD,9376721789361874
24/11/2023 16:42,Uppingham,Sherman Kelley,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",3.3,CASH,
24/11/2023 16:44,Uppingham,Dennis Webster,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",4.15,CARD,6206015690830235
24/11/2023 16:46,Uppingham,Charles Mackey,Regular Mocha - 2.30,2.3,CARD,5262338490049106
24/11/2023 16:47,Uppingham,David Bryant,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50",5.05,CASH,
24/11/2023 16:49,Uppingham,Arthur Mchugh,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",6.95,CARD,6892029121604864
24/11/2023 16:51,Uppingham,Alan Jacobs,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Large Red Label tea - 1.80",8.55,CARD,5157631126344829
24/11/2023 16:53,Uppingham,Jason Yost,"Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85",7.15,CASH,
24/11/2023 16:55,Uppingham,Sonia Macha,Large Flavoured latte - Caramel - 2.85,2.85,CARD,4279824929958239
24/11/2023 16:56,Uppingham,Ted Penney,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",6.2,CARD,7509496289693542
24/11/2023 16:58,Uppingham,Rita Barton,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00",6.9,CARD,5128317432182378
