04/12/2023 13:55,Longridge,Olivia Gilligan,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",10.1,CASH,
04/12/2023 13:56,Longridge,Jasmin Simmons,"Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",3.7,CARD,6280251274316670
04/12/2023 13:57,Longridge,Elizabeth Stone,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",12.85,CARD,3209174886631871
04/12/2023 13:58,Longridge,Terrance Chun,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.7,CARD,9064338788814672
04/12/2023 13:59,Longridge,James King,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",7.55,CARD,1531342753956819
04/12/2023 14:00,Longridge,Charles Jones,Regular Glass of milk - 0.70,0.7,CARD,8223412809611726
04/12/2023 14:03,Longridge,Dewey Graff,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",4.0,CARD,1289984968022478
04/12/2023 14:06,Longridge,Jose Mendez,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",12.1,CARD,4371631196984580
04/12/2023 14:09,Longridge,Danny Schorn,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CARD,6192992736657785
04/12/2023 14:12,Longridge,Peter Henderson,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9117720699713309
04/12/2023 14:16,Longridge,Troy Mikowski,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",15.1,CARD,6067684947797026
04/12/2023 14:19,Longridge,Emily Ross,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",8.8,CASH,
04/12/2023 14:22,Longridge,David Burmeister,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",12.55,CASH,
04/12/2023 14:25,Longridge,Augustus Brennan,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4915340465636987
04/12/2023 14:28,Longridge,Edith Rose,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",10.1,CARD,2594002207377918
04/12/2023 14:31,Longridge,Cynthia Kopf,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",12.8,CARD,8885374846769644
04/12/2023 14:35,Longridge,Daniel Lewis,Regular Mocha - 2.30,2.3,CARD,4279953093097765
04/12/2023 14:38,Longridge,Natalie Ronn,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.75,CASH,
04/12/2023 14:41,Longridge,Steven Giddens,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.25,CASH,
04/12/2023 14:44,Longridge,Gertrude Guinn,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",3.6,CASH,
04/12/2023 14:47,Longridge,Roger Kiesel,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Glass of milk - 1.10",8.65,CARD,9407117040183635
04/12/2023 14:50,Longridge,Charles Schuckert,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",6.75,CARD,7259432301410101
04/12/2023 14:53,Longridge,Michelle Berry,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",8.8,CASH,
04/12/2023 14:57,Longridge,Don Wyche,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",10.65,CARD,1480378381871157
04/12/2023 15:00,Longridge,Vincent Rosas,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",6.35,CARD,8212745465522591
04/12/2023 15:01,Longridge,James Membreno,"Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",12.85,CARD,1180749675398280
04/12/2023 15:02,Longridge,Richard Peyatt,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
04/12/2023 15:03,Longridge,Perry Wagner,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",5.9,CARD,3691087128702991
04/12/2023 15:04,Longridge,Hector Price,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70",10.05,CASH,
04/12/2023 15:05,Longridge,Bertha Berezny,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Glass of milk - 1.10",6.15,CARD,9805129816225810
04/12/2023 15:06,Longridge,Dennis Owens,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
04/12/2023 15:07,Longridge,Ashley Johnson,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",8.7,CARD,7506301079119494
04/12/2023 15:08,Longridge,Angelo Bergquist,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",2.7,CARD,3951513067865220
04/12/2023 15:09,Longridge,Warren Huff,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.0,CARD,2098468990215138
04/12/2023 15:10,Longridge,Lisa Ruiz,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",4.1,CARD,9997685397771670
04/12/2023 15:11,Longridge,Kathryn Moreno,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
04/12/2023 15:12,Longridge,Norman Fuller,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",12.8,CARD,4853872974146575
04/12/2023 15:13,Longridge,Ronald Hensley,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",8.0,CARD,6045177351505018
04/12/2023 15:14,Longridge,James Butler,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",9.3,CARD,9240918197405143
04/12/2023 15:15,Longridge,Stacey Colon,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2898951060478754
04/12/2023 15:16,Longridge,Joseph Powers,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
04/12/2023 15:17,Longridge,Gary Lewis,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",3.95,CARD,1284338114634304
04/12/2023 15:18,Longridge,Karen Renken,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",8.6,CARD,7415766764699985
04/12/2023 15:19,Longridge,Troy Sanchez,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3851616090694383
04/12/2023 15:20,Longridge,Matthew Thomas,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.9,CARD,5133129807357783
04/12/2023 15:21,Longridge,James Helton,"Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",13.25,CASH,
04/12/2023 15:22,Longridge,Sylvia Branch,Regular Glass of milk - 0.70,0.7,CARD,8722182243213119
04/12/2023 15:23,Longridge,Meghan Thacker,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,7508821797204358
04/12/2023 15:25,Longridge,Andy Garcia,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4343834907717436
04/12/2023 15:26,Longridge,Jose Link,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",11.55,CARD,4859876246090679
04/12/2023 15:27,Longridge,Jason Tucker,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,8968888885575919
04/12/2023 15:28,Longridge,Thomas Krulik,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Glass of milk - 1.10",5.4,CARD,7283709142418065
04/12/2023 15:29,Longridge,Granville Wiggen,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
04/12/2023 15:30,Longridge,Claude Hunt,"Regular Mocha - 2.30, Regular Glass of milk - 0.70",3.0,CARD,5936143410338101
04/12/2023 15:31,Longridge,Gloria Helwig,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",5.45,CARD,3040918545438681
04/12/2023 15:32,Longridge,Michelle Jeffers,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,8167362997599741
04/12/2023 15:33,Longridge,Anthony Krueger,Large Glass of milk - 1.10,1.1,CARD,6200620900557265
04/12/2023 15:34,Longridge,Frank Mansfield,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.95,CASH,
04/12/2023 15:35,Longridge,William Sharp,"Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",8.95,CARD,2830017756078953
04/12/2023 15:36,Longridge,Raymond Heater,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",4.7,CARD,3553159059591571
04/12/2023 15:37,Longridge,Ida Intrieri,"Large Glass of milk - 1.10, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",7.25,CARD,7780816981627966
04/12/2023 15:38,Longridge,Catherine Payne,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",8.9,CARD,5340759087090303
04/12/2023 15:39,Longridge,Jean Blackwell,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CASH,
04/12/2023 15:40,Longridge,Ronald Ward,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",4.0,CASH,
04/12/2023 15:41,Longridge,Robin Wagner,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
04/12/2023 15:42,Longridge,James Martin,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2252567798433081
04/12/2023 15:43,Longridge,Sara Christopher,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CARD,4639441348089510
04/12/2023 15:44,Longridge,Dorothy Horton,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",2.7,CARD,3488384128401279
04/12/2023 15:45,Longridge,Betty Cooper,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
04/12/2023 15:46,Longridge,Max Tauscher,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CARD,9657144624226789
04/12/2023 15:47,Longridge,Angie Donahoe,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.7,CARD,6348186847402399
04/12/2023 15:48,Longridge,Edith Travers,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",6.85,CARD,8063669332281950
04/12/2023 15:49,Longridge,Eldon Sawyer,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5044505664531094
04/12/2023 15:50,Longridge,Michael Won,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,2274976920989924
04/12/2023 15:51,Longridge,Kevin Mattingly,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.8,CARD,8967636408139775
04/12/2023 15:52,Longridge,Leah Schmidt,Regular Mocha - 2.30,2.3,CARD,3990417369073137
04/12/2023 15:53,Longridge,Jane Williams,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",8.75,CASH,
04/12/2023 15:54,Longridge,Douglas Bonds,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",10.55,CARD,8124815250728471
04/12/2023 15:56,Longridge,Bertha Dollar,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CARD,6534060249277998
04/12/2023 15:57,Longridge,William Anderson,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",4.85,CARD,9221426680927896
04/12/2023 15:58,Longridge,Jonathan Solis,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2751038341245134
04/12/2023 15:59,Longridge,Rodolfo Deleon,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.5,CARD,5054101081547515
04/12/2023 16:00,Longridge,Sara Johnson,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",4.55,CASH,
04/12/2023 16:02,Longridge,Melissa Martin,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",9.05,CARD,3369493721116959
04/12/2023 16:04,Longridge,Phillip Thomas,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1153415501872845
04/12/2023 16:06,Longridge,Doris Jacobson,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7163297422187489
04/12/2023 16:08,Longridge,Fred Notice,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",8.0,CARD,2638461463238535
04/12/2023 16:10,Longridge,Morgan Burlison,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2905868772365430
04/12/2023 16:12,Longridge,Owen Nguyen,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
04/12/2023 16:14,Longridge,April Gordon,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",10.4,CARD,8122295537811895
04/12/2023 16:16,Longridge,Charles Gist,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",15.2,CASH,
04/12/2023 16:18,Longridge,Angie Zito,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",5.4,CASH,
04/12/2023 16:20,Longridge,Carol Walker,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60",2.7,CARD,4541518343218330
04/12/2023 16:22,Longridge,Donald Mcgee,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",9.05,CARD,8593705307749456
04/12/2023 16:24,Longridge,James Kosinski,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2628612994767531
04/12/2023 16:26,Longridge,Henry Joeckel,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,2081700581084230
04/12/2023 16:28,Longridge,Angelo Bruton,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",7.85,CARD,3680795088526453
04/12/2023 16:30,Longridge,Marlene Wing,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Mocha - 2.70, Large Mocha - 2.70",10.85,CARD,4946008976652341
04/12/2023 16:32,Longridge,Joyce Burk,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CASH,
04/12/2023 16:34,Longridge,Pamela Woods,Regular Mocha - 2.30,2.3,CARD,9151910147750582
04/12/2023 16:36,Longridge,Robin Mccluskey,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",7.7,CASH,
04/12/2023 16:38,Longridge,Daniel Huff,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CASH,
04/12/2023 16:40,Longridge,Frances Forti,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",3.95,CARD,4332216414317554
04/12/2023 16:42,Longridge,Trent Campbell,Regular Glass of milk - 0.70,0.7,CARD,7809760205050815
04/12/2023 16:44,Longridge,George Willis,Large Glass of milk - 1.10,1.1,CASH,
04/12/2023 16:46,Longridge,Sherry Stumpe,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",10.05,CARD,7297786237395262
04/12/2023 16:48,Longridge,Mohammed Hill,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",7.25,CARD,3655878527140459
04/12/2023 16:50,Longridge,Clara Chaney,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",5.55,CASH,
04/12/2023 16:52,Longridge,Paul Cole,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",9.8,CASH,
04/12/2023 16:54,Longridge,Michelle Baker,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",10.45,CASH,
04/12/2023 16:56,Longridge,Andrea Collins,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CASH,
04/12/2023 16:58,Longridge,Margaret Lannier,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",7.4,CARD,2317552302958054
