04/12/2023 13:39,Chesterfield,Marvin Carmichael,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.25,CARD,8318614070079352
04/12/2023 13:41,Chesterfield,Steven Forte,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7506408960840255
04/12/2023 13:43,Chesterfield,Brooke Bacon,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.95,CARD,2285796803169913
04/12/2023 13:46,Chesterfield,Isaiah Pearson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.85,CARD,4590376428128978
04/12/2023 13:48,Chesterfield,Jonathan Robbins,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.95,CARD,2597719005136578
04/12/2023 13:50,Chesterfield,Mamie Grace,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,3475546561840104
04/12/2023 13:52,Chesterfield,Yuriko Washington,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Latte - 2.15",7.35,CASH,
04/12/2023 13:54,Chesterfield,Joseph Schroeder,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",14.15,CARD,6203898657157136
04/12/2023 13:56,Chesterfield,Glenn Snyder,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.05,CARD,5768407645927924
04/12/2023 13:58,Chesterfield,Angie Duggan,Regular Latte - 2.15,2.15,CARD,6776225517855617
04/12/2023 14:00,Chesterfield,Maria Knopp,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CARD,9496855382785761
04/12/2023 14:01,Chesterfield,Lawrence Shipps,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
04/12/2023 14:03,Chesterfield,Muriel Notter,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",13.45,CARD,3816206541433330
04/12/2023 14:04,Chesterfield,Andrew Griffin,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CASH,
04/12/2023 14:05,Chesterfield,Hedwig Canelo,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.85,CARD,2148954049235411
04/12/2023 14:06,Chesterfield,Karen Dye,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",10.1,CARD,5165909960733771
04/12/2023 14:08,Chesterfield,Chad Arnold,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,6914073191859491
04/12/2023 14:09,Chesterfield,Douglas Shipp,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CASH,
04/12/2023 14:10,Chesterfield,Britany Olesky,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.35,CARD,1568308348636758
04/12/2023 14:11,Chesterfield,Ethel Gunther,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",5.7,CARD,4541044606675244
04/12/2023 14:13,Chesterfield,Florence Gardea,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flat white - 2.15",6.85,CARD,9480142059636369
04/12/2023 14:14,Chesterfield,Jordan Griggs,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,6292429501427751
04/12/2023 14:15,Chesterfield,Mary Gonzalez,Large Flat white - 2.45,2.45,CARD,6517459443133993
04/12/2023 14:16,Chesterfield,Cristina Duke,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",13.35,CASH,
04/12/2023 14:18,Chesterfield,Carlos Alsdon,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,6998031093538689
04/12/2023 14:19,Chesterfield,Norma Sargent,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.35,CARD,6340089459425314
04/12/2023 14:20,Chesterfield,Martin Smith,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CARD,9521134487474982
04/12/2023 14:22,Chesterfield,Anita Scott,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CASH,
04/12/2023 14:23,Chesterfield,Ronald Ho,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",11.8,CARD,8669632885720440
04/12/2023 14:24,Chesterfield,Grant Straker,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1575580541697230
04/12/2023 14:25,Chesterfield,Margaret Davis,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Flat white - 2.15",7.35,CASH,
04/12/2023 14:27,Chesterfield,Dixie Faust,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CASH,
04/12/2023 14:28,Chesterfield,Jose Monaghan,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,5578945538465265
04/12/2023 14:29,Chesterfield,Lenny Lopez,Regular Flat white - 2.15,2.15,CARD,4127538809222108
04/12/2023 14:30,Chesterfield,George Tyler,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",15.6,CARD,2363941470453525
04/12/2023 14:32,Chesterfield,Maria Hines,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,3742295242593490
04/12/2023 14:33,Chesterfield,Eva Saldana,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",11.0,CASH,
04/12/2023 14:34,Chesterfield,Maria Twiggs,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.2,CARD,9007055410118006
04/12/2023 14:35,Chesterfield,Geneva Mathers,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",14.25,CASH,
04/12/2023 14:37,Chesterfield,Kenneth Sheppard,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",7.45,CARD,1031866921582522
04/12/2023 14:38,Chesterfield,Andrew Smith,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CASH,
04/12/2023 14:39,Chesterfield,Calvin Alward,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",17.5,CARD,5094027725083560
04/12/2023 14:41,Chesterfield,Jason Purtell,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,5343235108092775
04/12/2023 14:42,Chesterfield,Roy Smith,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",10.0,CARD,8922312461961731
04/12/2023 14:43,Chesterfield,Gloria Barden,Regular Latte - 2.15,2.15,CASH,
04/12/2023 14:44,Chesterfield,Buddy Heath,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.45,CARD,7986819827671212
04/12/2023 14:46,Chesterfield,Dorothy Posthuma,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",14.85,CARD,6784191670463634
04/12/2023 14:47,Chesterfield,David Ulcena,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,9584121413662919
04/12/2023 14:48,Chesterfield,Jeri Toohey,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",10.2,CARD,6066679003661227
04/12/2023 14:49,Chesterfield,Joan Tucker,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",14.85,CARD,3879929529943008
04/12/2023 14:51,Chesterfield,Eleanor Rawlings,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CASH,
04/12/2023 14:52,Chesterfield,William Bustillos,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,9072308310972270
04/12/2023 14:53,Chesterfield,Roy Yutzy,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,4557469400549059
04/12/2023 14:54,Chesterfield,Robert Smith,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.45,CARD,2174783284795648
04/12/2023 14:56,Chesterfield,Louis Schug,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flat white - 2.15",7.05,CARD,2867073605017096
04/12/2023 14:57,Chesterfield,Moses Seveney,"Large Flat white - 2.45, Regular Latte - 2.15",4.6,CASH,
04/12/2023 14:58,Chesterfield,Craig Burnstein,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",11.4,CARD,2290267992154237
04/12/2023 15:00,Chesterfield,Kenneth Buchanan,Large Latte - 2.45,2.45,CASH,
04/12/2023 15:01,Chesterfield,Katherine Taylor,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",12.2,CARD,6918976550390278
04/12/2023 15:02,Chesterfield,Robin Mahoney,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
04/12/2023 15:03,Chesterfield,Mary Keirnan,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.35,CARD,2267828094619444
04/12/2023 15:05,Chesterfield,Kim Walters,"Large Latte - 2.45, Large Latte - 2.45",4.9,CARD,6039973748373823
04/12/2023 15:06,Chesterfield,Howard Crowder,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,8204575373630600
04/12/2023 15:07,Chesterfield,Stephanie Sandlan,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,3524645952509027
04/12/2023 15:08,Chesterfield,Hector Alexander,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",15.9,CASH,
04/12/2023 15:10,Chesterfield,Janis Mccann,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Latte - 2.15",13.85,CASH,
04/12/2023 15:11,Chesterfield,Robert Hanson,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.35,CARD,4382877035201943
04/12/2023 15:12,Chesterfield,Steven Hubbard,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.65,CARD,8352915786071720
04/12/2023 15:13,Chesterfield,Lou Felix,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,1119698053859959
04/12/2023 15:15,Chesterfield,Cornelius Richards,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,9912004007766555
04/12/2023 15:16,Chesterfield,Robert Green,Regular Flat white - 2.15,2.15,CARD,9778800368283983
04/12/2023 15:17,Chesterfield,Brenda Miller,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.85,CARD,1599804279368348
04/12/2023 15:18,Chesterfield,John Wade,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,1770055133082146
04/12/2023 15:20,Chesterfield,Tracy Emerson,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,7215764370017856
04/12/2023 15:21,Chesterfield,Jeffrey Kshywonis,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",7.45,CASH,
04/12/2023 15:22,Chesterfield,Kathryn Clayton,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5967172438226779
04/12/2023 15:23,Chesterfield,Naomi Bancroft,Regular Flat white - 2.15,2.15,CASH,
04/12/2023 15:25,Chesterfield,Harry Gordon,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",7.35,CARD,8526788423528475
04/12/2023 15:26,Chesterfield,Cheryl Saiz,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1235684566081457
04/12/2023 15:27,Chesterfield,Willie Williams,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",7.85,CARD,8911623443272513
04/12/2023 15:28,Chesterfield,Elizabeth Fagan,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4286780686542867
04/12/2023 15:30,Chesterfield,John Pritts,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",17.6,CASH,
04/12/2023 15:31,Chesterfield,Barbara Anderson,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2152314704624876
04/12/2023 15:32,Chesterfield,Donald Sims,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",16.3,CARD,6746942460949087
04/12/2023 15:33,Chesterfield,Tiffani Reker,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",12.55,CARD,8027204295317190
04/12/2023 15:35,Chesterfield,Thomas Gilliam,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",10.6,CASH,
04/12/2023 15:36,Chesterfield,Robert Wilson,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",11.5,CASH,
04/12/2023 15:37,Chesterfield,Johnathan Lucio,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,2444656009954533
04/12/2023 15:38,Chesterfield,Susan Lafontant,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",8.25,CASH,
04/12/2023 15:40,Chesterfield,Edna Hausmann,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
04/12/2023 15:41,Chesterfield,Karen Sanchez,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",10.2,CARD,3923142095227206
04/12/2023 15:42,Chesterfield,Sammie Taylor,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",11.7,CARD,9712504737799170
04/12/2023 15:43,Chesterfield,Clyde Craddock,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3193633968554190
04/12/2023 15:45,Chesterfield,Angel Fitzgerald,Regular Flat white - 2.15,2.15,CARD,5079745889008599
04/12/2023 15:46,Chesterfield,Jaime Duncan,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
04/12/2023 15:47,Chesterfield,Jennifer Ernst,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15",7.55,CARD,1326837963333132
04/12/2023 15:48,Chesterfield,Sharleen Relf,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",10.0,CARD,6673605826730528
04/12/2023 15:50,Chesterfield,Alexander Lybrand,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",6.1,CARD,7367516502734532
04/12/2023 15:51,Chesterfield,Dianna Hoffman,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Latte - 2.15",10.8,CARD,4194637654158946
04/12/2023 15:52,Chesterfield,Luther Allen,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,3515330803806437
04/12/2023 15:53,Chesterfield,Jason Kroesing,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,8318808484812680
04/12/2023 15:55,Chesterfield,Wayne Giroux,"Large Latte - 2.45, Regular Latte - 2.15, Regular Flat white - 2.15",6.75,CARD,3259239051653925
04/12/2023 15:56,Chesterfield,Herman Benavides,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Latte - 2.15",9.7,CARD,6755570885981864
04/12/2023 15:57,Chesterfield,Andrea Juba,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",8.85,CARD,8648553008974069
04/12/2023 15:58,Chesterfield,Carl Smith,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",7.75,CARD,7713405335258608
04/12/2023 16:00,Chesterfield,Debbie Maestas,"Large Latte - 2.45, Regular Flat white - 2.15",4.6,CARD,3209080593202021
04/12/2023 16:03,Chesterfield,James Williams,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",10.6,CARD,8485166930326317
04/12/2023 16:07,Chesterfield,Ricky Hardin,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.95,CASH,
04/12/2023 16:10,Chesterfield,Charles Heard,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",5.3,CARD,3462012750625188
04/12/2023 16:14,Chesterfield,Chang Tracy,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",10.6,CASH,
04/12/2023 16:17,Chesterfield,Percy Huges,Regular Flat white - 2.15,2.15,CARD,2812407805828436
04/12/2023 16:21,Chesterfield,Frank Morse,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",7.75,CARD,6754208221405045
04/12/2023 16:24,Chesterfield,Andrea Lambert,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",13.65,CASH,
04/12/2023 16:28,Chesterfield,Donna Wood,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",13.65,CARD,4144800513111594
04/12/2023 16:31,Chesterfield,Sandra Walker,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",13.45,CARD,7025658397769253
04/12/2023 16:35,Chesterfield,Helen Snyder,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6913699239164344
04/12/2023 16:38,Chesterfield,Melvin Bazile,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.95,CARD,4666858040612175
04/12/2023 16:42,Chesterfield,Patricia Clankscales,Large Latte - 2.45,2.45,CARD,9665806345821589
04/12/2023 16:45,Chesterfield,Mary Mee,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,6635155696579256
04/12/2023 16:49,Chesterfield,Mary Bass,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",15.3,CARD,6163523801258268
04/12/2023 16:52,Chesterfield,Susan Monroe,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",16.6,CARD,4703748730693807
04/12/2023 16:56,Chesterfield,Julio Carbajal,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,2235746015280466
04/12/2023 16:59,Chesterfield,Maria Harris,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,7403459768562719
