12/12/2023 13:02,Uppingham,Josephine Chicas,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Large Mocha - 2.70, Regular Cortado - 2.05",9.1,CASH,
12/12/2023 13:04,Uppingham,Ronald Walters,Regular Cortado - 2.05,2.05,CARD,6950666010017565
12/12/2023 13:06,Uppingham,Helga Owens,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50",5.4,CARD,4878228908943921
12/12/2023 13:08,Uppingham,Stephen Mcelrath,"Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60",3.9,CARD,4024753478630972
12/12/2023 13:10,Uppingham,Luciano Roberts,"Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60",4.1,CARD,6319839400918877
12/12/2023 13:12,Uppingham,Edith Smith,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,2774901571781574
12/12/2023 13:13,Uppingham,Summer Mullins,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85",4.85,CARD,1563893372275805
12/12/2023 13:15,Uppingham,Elvis Gable,"Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",10.0,CARD,2505447116032046
12/12/2023 13:17,Uppingham,Kim Witcher,Regular Cortado - 2.05,2.05,CASH,
12/12/2023 13:19,Uppingham,Jason Simms,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",2.9,CARD,9699046925477209
12/12/2023 13:21,Uppingham,Josephine Smith,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00",4.55,CARD,2957986129818465
12/12/2023 13:23,Uppingham,William Ranta,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55",6.7,CARD,9704023264241702
12/12/2023 13:25,Uppingham,David Nichols,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85",4.15,CARD,5876981252014618
12/12/2023 13:26,Uppingham,Anna Gardner,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
12/12/2023 13:28,Uppingham,Marion Laudat,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3271887874967692
12/12/2023 13:30,Uppingham,Clyde Butts,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",5.75,CASH,
12/12/2023 13:32,Uppingham,Courtney Yates,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",7.7,CARD,1598587832167512
12/12/2023 13:34,Uppingham,David Schroeder,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",4.15,CARD,1525758377490197
12/12/2023 13:36,Uppingham,Tanisha Huggard,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
12/12/2023 13:38,Uppingham,Norman Winegar,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",10.35,CARD,3970884478051449
12/12/2023 13:40,Uppingham,Myrtle Young,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",3.9,CASH,
12/12/2023 13:41,Uppingham,Timothy Davis,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",8.05,CARD,5109826849010379
12/12/2023 13:43,Uppingham,Thurman Williams,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",6.0,CARD,1552205631094532
12/12/2023 13:45,Uppingham,Lola Westbrook,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85",4.85,CASH,
12/12/2023 13:47,Uppingham,David Cerda,"Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",3.2,CASH,
12/12/2023 13:49,Uppingham,Anthony Turner,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60",4.6,CASH,
12/12/2023 13:51,Uppingham,Latoya Kelly,Large Cortado - 2.35,2.35,CARD,9283211047189588
12/12/2023 13:53,Uppingham,Evelyn Cromwell,"Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90",4.2,CASH,
12/12/2023 13:54,Uppingham,Tommy Thomas,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20",4.0,CARD,3519719290492515
12/12/2023 13:56,Uppingham,Julie Poole,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60",11.6,CARD,6452626113044546
12/12/2023 13:58,Uppingham,Perry Miller,"Large Mocha - 2.70, Large Mocha - 2.70",5.4,CARD,2276549646052649
12/12/2023 14:00,Uppingham,Karen Gomez,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
12/12/2023 14:03,Uppingham,Roger Huey,"Regular Mocha - 2.30, Regular Mocha - 2.30, Large Cortado - 2.35",6.95,CARD,8110266033947027
12/12/2023 14:07,Uppingham,Mary Lapp,"Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",5.55,CARD,5374751920316925
12/12/2023 14:10,Uppingham,Allan Wise,"Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05",3.65,CARD,4407180658866276
12/12/2023 14:13,Uppingham,Roselle Farmer,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60",4.5,CARD,7041055049479541
12/12/2023 14:17,Uppingham,Linda Vega,"Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",5.25,CARD,7584272820807686
12/12/2023 14:20,Uppingham,Irma Carlson,Regular Cortado - 2.05,2.05,CARD,7565553907999681
12/12/2023 14:23,Uppingham,Michael Woodhams,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",5.2,CARD,7106783405404832
12/12/2023 14:27,Uppingham,Geoffrey Mctaggart,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",5.25,CASH,
12/12/2023 14:30,Uppingham,Harvey Saraiva,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30",3.85,CARD,2573820747258448
12/12/2023 14:33,Uppingham,Emma Hall,"Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90",5.75,CARD,8353709587325697
12/12/2023 14:37,Uppingham,Jonathan Peters,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30",12.25,CASH,
12/12/2023 14:40,Uppingham,Dixie Torres,"Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60",5.4,CASH,
12/12/2023 14:43,Uppingham,Donald Johnson,"Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55",5.05,CASH,
12/12/2023 14:47,Uppingham,Cornelius Amato,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20",5.95,CASH,
12/12/2023 14:50,Uppingham,David Comstock,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55",7.45,CASH,
12/12/2023 14:53,Uppingham,Lora Tosh,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,6248111634022977
12/12/2023 14:57,Uppingham,Kelsey Burns,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",5.75,CASH,
12/12/2023 15:00,Uppingham,Domingo Ellinwood,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90, Large Red Label tea - 1.80",10.1,CASH,
12/12/2023 15:03,Uppingham,Brian Vergin,Regular Cortado - 2.05,2.05,CASH,
12/12/2023 15:07,Uppingham,William Akin,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05",4.65,CARD,8352666347245694
12/12/2023 15:10,Uppingham,Linda Galimi,"Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35, Large Cortado - 2.35, Large Hot chocolate - 2.90",10.1,CARD,3091893755540243
12/12/2023 15:13,Uppingham,Misty Kelley,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60",3.65,CARD,7036104562279617
12/12/2023 15:17,Uppingham,Arden Waters,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60",4.45,CARD,4747291770287220
12/12/2023 15:20,Uppingham,Alexandria Estrada,"Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70, Large Mocha - 2.70",7.9,CARD,2345734488766251
12/12/2023 15:23,Uppingham,Dennis Morales,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20",7.85,CARD,9023090366486017
12/12/2023 15:27,Uppingham,William Hou,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30",12.2,CARD,5446951407860899
12/12/2023 15:30,Uppingham,Ignacio Zinner,Large Flavoured latte - Caramel - 2.85,2.85,CARD,2340895798192292
12/12/2023 15:33,Uppingham,Harry Allen,"Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30",3.65,CARD,8171749078190232
12/12/2023 15:37,Uppingham,Michael Gilliland,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Hot chocolate - 2.20",7.1,CARD,7502197868819707
12/12/2023 15:40,Uppingham,Elizabeth Spotwood,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",12.1,CASH,
12/12/2023 15:43,Uppingham,Jennifer Jones,"Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Large Flavoured latte - Hazelnut - 2.85",7.1,CASH,
12/12/2023 15:47,Uppingham,Minnie Treadway,"Large Mocha - 2.70, Regular Cortado - 2.05",4.75,CASH,
12/12/2023 15:50,Uppingham,Robert Ledesma,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",7.7,CASH,
12/12/2023 15:53,Uppingham,Lori Brown,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",5.8,CASH,
12/12/2023 15:57,Uppingham,Jennifer Brown,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",7.0,CARD,8331392369666339
12/12/2023 16:00,Uppingham,Rodolfo Arce,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70",13.7,CARD,6158818313731092
12/12/2023 16:02,Uppingham,Anne Abel,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",8.6,CARD,8506590743869636
12/12/2023 16:04,Uppingham,Robert Downie,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20",3.5,CASH,
12/12/2023 16:05,Uppingham,Jeanne Hall,"Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70",6.6,CASH,
12/12/2023 16:07,Uppingham,Jason Hendrickson,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,9792830665836805
12/12/2023 16:09,Uppingham,Harvey Kluemper,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Berry Beautiful - 2.00",7.45,CARD,2894848052779561
12/12/2023 16:11,Uppingham,Ashley Castorena,"Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20",4.05,CASH,
12/12/2023 16:12,Uppingham,Rosa Saltzman,Regular Red Label tea - 1.20,1.2,CARD,5683615101325504
12/12/2023 16:14,Uppingham,Donald Kirwan,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,5127485298612784
12/12/2023 16:16,Uppingham,Laquita Cochrane,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
12/12/2023 16:18,Uppingham,Susan Curtis,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50",7.9,CARD,8491549606661562
12/12/2023 16:19,Uppingham,Mark King,"Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60",14.55,CARD,7194768945692674
12/12/2023 16:21,Uppingham,Tyesha Hall,"Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30",2.5,CARD,8525912296264817
12/12/2023 16:23,Uppingham,Norma Hernandez,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",5.2,CARD,4362472703293443
12/12/2023 16:25,Uppingham,Connie Williams,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35",7.55,CARD,5852393156539487
12/12/2023 16:26,Uppingham,James Scribner,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
12/12/2023 16:28,Uppingham,Jack Kelley,Regular Cortado - 2.05,2.05,CARD,5250875712814917
12/12/2023 16:30,Uppingham,Charles Merritt,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",10.0,CARD,2983176886044507
12/12/2023 16:32,Uppingham,Andy Armstrong,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",8.6,CARD,8060059823809856
12/12/2023 16:34,Uppingham,Eva Guerrero,"Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85",8.75,CASH,
12/12/2023 16:35,Uppingham,John Williams,Large Cortado - 2.35,2.35,CARD,6073179055946154
12/12/2023 16:37,Uppingham,Julie Paul,"Regular Mocha - 2.30, Large Cortado - 2.35",4.65,CARD,7073038732930947
12/12/2023 16:39,Uppingham,Jean Flores,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30",2.6,CASH,
12/12/2023 16:41,Uppingham,Joseph Plazza,Large Cortado - 2.35,2.35,CARD,3786038113295401
12/12/2023 16:42,Uppingham,Roberto Ahrens,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90",4.95,CASH,
12/12/2023 16:44,Uppingham,Alejandro Chapmon,"Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60",12.0,CARD,3073356617375547
12/12/2023 16:46,Uppingham,Steven Bagley,"Regular Hot chocolate - 2.20, Large Mocha - 2.70",4.9,CASH,
12/12/2023 16:48,Uppingham,Juana Gordy,"Large Cortado - 2.35, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",11.55,CASH,
12/12/2023 16:49,Uppingham,Dorothy Corey,"Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85",8.0,CARD,4685728030321792
12/12/2023 16:51,Uppingham,Brian Richter,"Large Mocha - 2.70, Regular Red Label tea - 1.20, Large Mocha - 2.70",6.6,CASH,
12/12/2023 16:53,Uppingham,Chris Binns,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
12/12/2023 16:55,Uppingham,Melissa Doud,"Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60",2.8,CASH,
12/12/2023 16:56,Uppingham,Mary Krull,"Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70",4.0,CARD,6920250428418971
12/12/2023 16:58,Uppingham,James Longo,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,2762624252742490
